id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328124),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
98,293,NewMedia293,32,0.5177,1.47E+13,0.46338,0.33525,0.29126,0.22644,2,1,0.47051,0.46077,1,0.73906,0.15527,0,,0.17769,0.23479,12.47389,1.14099,1,0.47905,0.22582,13.14437,1.14099,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,412.93539,211.0128,0
98,293,NewMedia293,62,1.00269,1.47E+13,0.50117,0.43845,0.53381,0.46887,3,1,0.48893,0.40925,1,0.73906,0.15527,0,,0.17567,0.23508,11.17345,1.15892,1,0.47725,0.22571,11.3968,1.15892,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,116.22116,294.59485,0
98,294,NewMedia294,1,0.01575,1.47E+13,0.49865,0.43629,0,0.01575,1,1,0.46111,0.40941,1,0.73906,0.15527,0,,0.17576,0.23489,11.12538,1.14995,1,0.47691,0.22598,12.01052,1.14081,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,3.91105,145.56024,0
98,294,NewMedia294,38,0.61462,1.47E+13,0.49018,0.44163,0.03223,0.5824,2,1,0.43361,0.56582,1,0.73906,0.15527,0,,0.17582,0.23663,11.36804,1.13149,1,0.47698,0.22737,10.10885,1.14064,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,12.1426,206.76482,0
98,294,NewMedia294,66,1.06714,1.47E+13,0.4597,0.58019,0.67896,0.38818,3,1,0.51592,0.55067,1,0.73906,0.15527,0,,0.17739,0.23669,11.14668,1.19993,1,0.47823,0.22767,10.98172,1.19993,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,147.15161,254.62531,0
98,294,NewMedia294,80,1.29395,1.47E+13,0.41793,0.47974,1.08386,0.21008,4,1,0.35493,0.39995,1,0.73906,0.15527,0,,0.17578,0.23434,10.51213,1.14978,1,0.47648,0.22532,10.77565,1.14064,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,115.92633,117.46476,0
98,294,NewMedia294,98,1.58496,1.47E+13,0.38287,0.40086,1.30981,0.27515,5,1,0.57669,0.31512,1,0.73906,0.15527,0,,0.18062,0.23464,11.62692,1.17943,1,0.48064,0.22541,10.47378,1.17943,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,92.40253,119.05618,0
98,294,NewMedia294,127,2.05396,1.47E+13,0.63344,0.35607,1.64978,0.40417,6,1,0.66447,0.38511,1,0.73906,0.15527,0,,0.17677,0.23482,12.29248,1.15892,1,0.47708,0.22408,12.02158,1.15892,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-H4,323.99243,8.13823,0
98,294,NewMedia294,143,2.31287,1.47E+13,0.64094,0.48105,2.07007,0.2428,7,1,0.61988,0.68812,1,0.73906,0.15527,0,,0.17493,0.23687,11.23365,1.13149,1,0.47531,0.22911,11.6101,1.14064,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V8-H5,128.33908,274.28983,0
98,294,NewMedia294,163,2.63623,1.47E+13,0.62938,0.62778,2.37756,0.25867,8,1,0.54713,0.65135,1,0.73906,0.15527,0,,0.15986,0.24068,12.48525,1.1531,1,0.46042,0.22771,11.91564,1.16225,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V7-H7,0,0,0
98,295,NewMedia295,26,0.42017,1.47E+13,0.52862,0.68927,0,0.42017,2,1,0.53276,0.61761,1,0.73906,0.15527,0,,0.1616,0.2367,12.63383,1.13149,1,0.46241,0.22468,10.92806,1.13149,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,143.52235,206.02206,0
98,295,NewMedia295,55,0.88928,1.47E+13,0.71348,0.13799,0.53333,0.35596,3,1,0.74519,0.12723,1,0.73906,0.15527,0,,0.173,0.23153,11.72059,1.17139,1,0.47402,0.21982,11.99925,1.18053,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,612.09619,67.25848,0
98,295,NewMedia295,62,1.00256,1.47E+13,0.75832,0.11849,0.90564,0.09692,4,1,0.77794,0.09841,1,0.73906,0.15527,0,,0.1744,0.23216,12.4421,1.18053,1,0.47488,0.22169,13.15814,1.18053,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,60.76943,19.18299,0
98,296,NewMedia296,11,0.17786,1.47E+13,0.73356,0.13819,0,0.17785,1,1,0.60141,0.22991,1,0.73906,0.15527,0,,0.16731,0.23339,13.39775,1.13149,1,0.46788,0.2216,13.49786,1.12235,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37.56818,212.47726,0
98,296,NewMedia296,32,0.51758,1.47E+13,0.49704,0.33743,0.24268,0.2749,2,1,0.48077,0.4074,1,0.73906,0.15527,0,,0.16981,0.23686,12.01999,1.14174,1,0.47025,0.22569,12.59275,1.1326,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,365.07507,213.97623,0
98,296,NewMedia296,61,0.98669,1.47E+13,0.50086,0.44782,0.53394,0.45276,3,1,0.50952,0.47036,1,0.73906,0.15527,0,,0.1647,0.23709,11.00245,1.15892,1,0.46563,0.22493,10.93095,1.15892,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,113.14507,272.47684,0
98,297,NewMedia297,7,0.11328,1.47E+13,0.49652,0.46185,0,0.11328,1,1,0.48463,0.60965,1,0.73906,0.15527,0,,0.16484,0.23844,11.0573,1.13149,1,0.46579,0.22585,10.60322,1.14063,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,15.40331,248.86,0
98,297,NewMedia297,35,0.56628,1.47E+13,0.50594,0.46348,0.12939,0.43689,2,1,0.49769,0.30968,1,0.73906,0.15527,0,,0.16558,0.23614,10.80488,1.15089,1,0.46642,0.22415,10.1365,1.16003,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-H5,12.1726,352.11868,0
98,297,NewMedia297,51,0.82483,1.47E+13,0.4502,0.32582,0.5824,0.24243,3,1,0.45765,0.22127,1,0.73906,0.15527,0,,0.15563,0.23435,11.22311,1.19993,1,0.45637,0.21831,10.84056,1.19078,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H3,157.99124,116.84573,0
98,297,NewMedia297,68,1.1001,1.47E+13,0.37585,0.35754,0.84119,0.25891,4,1,0.28201,0.59691,1,0.73906,0.15527,0,,0.16419,0.23573,11.5694,1.14063,1,0.46444,0.22168,11.18226,1.13149,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,100.55835,198.84502,0
98,297,NewMedia297,86,1.39111,1.47E+13,0.34529,0.46233,1.11597,0.27515,5,1,0.55201,0.46427,1,0.73906,0.15527,0,,0.16706,0.23311,10.84184,1.14063,1,0.46736,0.2205,10.39442,1.14978,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V3-H5,114.21243,249.97125,0
98,297,NewMedia297,130,2.10278,1.47E+13,0.62172,0.30591,1.45581,0.64697,6,1,0.49881,0.46446,1,0.73906,0.15527,0,,0.16772,0.23556,12.63923,1.17028,1,0.4684,0.22253,12.42986,1.16113,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H3,388.39636,24.3556,0
98,297,NewMedia297,153,2.47485,1.47E+13,0.46268,0.46332,2.16785,0.30701,7,1,0.44463,0.56109,1,0.73906,0.15527,0,,0.1578,0.23772,12.66795,1.15892,1,0.4589,0.22417,11.28867,1.14978,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,259.65894,218.37219,0
98,297,NewMedia297,166,2.68518,1.47E+13,0.44158,0.50028,2.49121,0.19397,8,1,0.42513,0.49641,1,0.73906,0.15527,0,,0.1498,0.24024,11.95511,1.16335,1,0.45072,0.22351,11.4921,1.16335,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,46.49552,234.48801,0
98,298,NewMedia298,34,0.55017,1.47E+13,0.44126,0.49866,0,0.55017,1,1,0.46657,0.4402,1,0.73906,0.15527,0,,0.154,0.2399,13.14579,1.19992,1,0.45526,0.22408,12.37683,1.19992,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1.70873,103.86971,0
98,298,NewMedia298,43,0.6958,1.47E+13,0.47178,0.47369,0.56653,0.12927,2,1,0.48777,0.4862,0,0.73906,0.15527,0,,0.15637,0.23979,13.48319,1.15892,0,0.4566,0.22387,12.26538,1.15892,0,216,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,46.68951,33.2056,0
98,298,NewMedia298,61,0.98657,1.47E+13,0.18675,1.56756,0.85742,0.12915,3,1,0.26486,1.64795,1,0.73906,0.15527,0,,0.532,0.12374,5.94607,1.15892,1,0.4566,0.22387,12.26538,1.15892,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1178.04175,251.95891,0
98,299,NewMedia299,2,0.03284,1.47E+13,0.18675,1.56756,0,0.03284,1,1,0.26486,1.64795,0,0.73906,0.15527,0,,0.532,0.12374,5.94607,1.15892,0,0.4566,0.22387,12.26538,1.15892,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
98,299,NewMedia299,24,0.38867,1.47E+13,0.61817,0.30099,0.19434,0.19434,2,1,0.54425,0.39531,1,0.73906,0.15527,0,,0.16379,0.23786,14.21081,1.14978,1,0.46443,0.22423,14.99431,1.14063,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1409.63452,66.93686,0
98,299,NewMedia299,61,0.98694,1.47E+13,0.5082,0.4358,0.45325,0.53369,3,1,0.5025,0.38768,1,0.73906,0.15527,0,,0.16635,0.24057,11.18637,1.16335,1,0.46702,0.22711,11.91329,1.16335,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,197.15575,224.44183,0
98,300,NewMedia300,11,0.17761,1.47E+13,0.51163,0.44313,0,0.17762,1,1,0.53148,0.41112,1,0.73906,0.15527,0,,0.16696,0.24086,10.4608,1.16335,1,0.46736,0.22737,10.72732,1.16335,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,8.69568,300.32465,0
98,300,NewMedia300,36,0.58203,1.47E+13,0.5121,0.48135,0.19385,0.38818,2,1,0.49667,0.58437,1,0.73906,0.15527,0,,0.16502,0.24105,9.9433,1.18053,1,0.4652,0.22722,9.86535,1.18053,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,39.14192,270.88062,0
98,300,NewMedia300,54,0.87292,1.47E+13,0.37369,0.51303,0.64661,0.22632,3,1,0.31666,0.48075,1,0.73906,0.15527,0,,0.16289,0.2359,8.31138,1.18053,1,0.46364,0.22475,9.98528,1.18053,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Inner-Full-V4-H6,180.11032,190.37639,0
98,300,NewMedia300,71,1.14819,1.47E+13,0.24963,0.28235,0.93762,0.21057,4,1,0.20827,0.28667,1,0.73906,0.15527,0,,0.16159,0.23579,8.2068,1.12397,1,0.46183,0.22181,9.65835,1.11483,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2-H3,284.63058,123.91104,0
98,300,NewMedia300,85,1.37451,1.47E+13,0.31978,0.29353,1.16418,0.21033,5,1,0.71135,0.6721,1,0.73906,0.15527,0,,0.17332,0.23942,10.46291,1.20072,1,0.46343,0.22304,9.18934,1.20072,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H3,90.51887,352.7341,0
98,300,NewMedia300,116,1.87573,1.47E+13,0.65838,0.53237,1.48767,0.38806,6,1,0.48541,0.64831,1,0.73906,0.15527,0,,0.16981,0.24222,10.93077,1.15892,1,0.46974,0.23009,10.10081,1.15892,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V8-H6,497.6525,330.56396,0
98,300,NewMedia300,141,2.28015,1.47E+13,0.49852,0.65691,1.94031,0.33984,7,1,0.4222,0.74213,1,0.73906,0.15527,0,,0.17133,0.24243,11.24882,1.18967,1,0.47141,0.23172,10.61452,1.18053,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H7,241.10851,211.93304,0
98,300,NewMedia300,170,2.74927,1.47E+13,0.44012,0.67151,2.29626,0.453,8,1,0.44243,0.50828,1,0.73906,0.15527,0,,0.17236,0.24109,11.10671,1.18164,1,0.47223,0.23,10.36345,1.17249,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H7,76.23233,191.30992,0
98,300,NewMedia300,202,3.26697,1.47E+13,0.44561,0.36718,2.81409,0.45288,9,1,0.49836,0.2853,1,0.73906,0.15527,0,,0.16892,0.23644,11.42329,1.19992,1,0.46852,0.22368,11.61015,1.19992,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,311.71313,88.70824,0
98,300,NewMedia300,228,3.68738,1.47E+13,0.53365,0.31387,3.28284,0.40454,10,1,0.62926,0.36067,1,0.73906,0.15527,0,,0.17536,0.23602,11.47628,1.18967,1,0.47537,0.22598,10.65095,1.18967,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H3,125.21703,25.8463,0
98,300,NewMedia300,252,4.07544,1.47E+13,0.61389,0.41455,3.70337,0.37207,11,1,0.48326,0.58973,1,0.73828,0.15527,0,,0.16861,0.24066,10.7964,1.18967,1,0.46823,0.22873,10.36592,1.18967,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,145.52533,314.89166,0
98,300,NewMedia300,276,4.46375,1.47E+13,0.48266,0.64567,4.14014,0.32361,12,1,0.4296,0.74023,1,0.73828,0.15527,0,,0.16749,0.2407,11.35607,1.14977,1,0.46786,0.22897,10.79371,1.14977,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H7,290.21817,234.63477,0
98,300,NewMedia300,294,4.75488,1.47E+13,0.47661,0.69813,4.47998,0.2749,13,1,0.57975,0.70188,1,0.73828,0.15527,0,,0.15624,0.24305,9.55611,1.15892,1,0.45609,0.23025,10.8096,1.14977,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H8,54.27436,261.79688,0
98,300,NewMedia300,308,4.98157,1.47E+13,0.4095,0.78363,4.77112,0.21045,14,1,0.31254,0.75154,1,0.73828,0.15527,0,,0.15958,0.24552,8.88197,1.19992,1,0.45963,0.23104,9.57971,1.19992,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V4-H9,122.65518,225.54543,0
98,300,NewMedia300,319,5.15906,1.47E+13,0.40035,0.832,4.99731,0.16174,15,1,0.5109,0.99867,0,0.73828,0.15527,0,,0.17052,0.25001,9.73677,1.12234,0,0.46903,0.23616,8.31352,1.12234,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-V4,50.89676,256.69623,0
98,301,NewMedia301,1,0.01611,1.47E+13,0.40035,0.832,0,0.01612,1,1,0.5109,0.99867,0,0.73828,0.15527,0,,0.17052,0.25001,9.73677,1.12234,0,0.46903,0.23616,8.31352,1.12234,0,217,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
98,301,NewMedia301,61,0.98657,1.47E+13,0.66039,0.28657,0.90552,0.08105,2,1,0.64857,0.27414,1,0.73828,0.15527,0,,0.1745,0.23385,13.74227,1.1408,1,0.47484,0.22449,13.7555,1.1408,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,650.18066,59.2071,0
98,302,NewMedia302,18,0.29175,1.47E+13,0.65551,0.29692,0,0.29175,1,1,0.51525,0.49564,1,0.73828,0.15527,0,,0.16917,0.23899,14.47605,1.1249,1,0.46916,0.2271,14.84139,1.1249,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.30217,239.48607,0
98,302,NewMedia302,47,0.75989,1.47E+13,0.50337,0.44934,0.35596,0.40393,2,1,0.48597,0.53185,1,0.73828,0.15527,0,,0.17405,0.23882,10.69726,1.14995,1,0.47395,0.22784,11.44201,1.1408,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,249.56706,218.71121,0
98,302,NewMedia302,61,0.98657,1.47E+13,0.48774,0.49867,0.77625,0.21033,3,1,0.48923,0.43424,1,0.73828,0.15527,0,,0.17416,0.23886,10.62121,1.18967,1,0.47438,0.22817,10.48902,1.18967,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,54.33153,248.39362,0
98,303,NewMedia303,17,0.2749,1.47E+13,0.49243,0.49902,0,0.2749,1,1,0.50502,0.56202,1,0.73828,0.15527,0,,0.17104,0.23933,10.82287,1.17981,1,0.47142,0.22817,10.34804,1.19026,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,6.01392,356.58344,0
98,303,NewMedia303,40,0.64697,1.47E+13,0.47417,0.55654,0.2915,0.35547,2,1,0.42746,0.54365,1,0.73828,0.15527,0,,0.17001,0.23981,10.03306,1.17942,1,0.47042,0.2284,9.44144,1.17942,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,63.3684,248.3559,0
98,303,NewMedia303,60,0.97058,1.47E+13,0.46924,0.55791,0.66345,0.30713,3,1,0.51477,0.48283,1,0.73828,0.15527,0,,0.16094,0.23616,11.0901,1.16224,1,0.46059,0.22562,10.41789,1.16224,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,6.46449,192.5338,0
98,303,NewMedia303,77,1.24561,1.47E+13,0.53602,0.45418,0.98669,0.25891,4,1,0.53663,0.56849,1,0.73828,0.15527,0,,0.15977,0.2395,10.60089,1.11372,1,0.45891,0.22284,10.89676,1.10457,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,136.34203,51.17521,0
98,303,NewMedia303,102,1.64978,1.47E+13,0.61217,0.39945,1.3103,0.33948,5,1,0.63551,0.41789,1,0.73828,0.15527,0,,0.16077,0.24027,11.87115,1.14994,1,0.46011,0.22478,11.75593,1.14994,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,112.43516,29.89763,0
98,303,NewMedia303,125,2.02173,1.47E+13,0.58892,0.38005,1.66614,0.35559,6,1,0.50401,0.32029,1,0.73828,0.15527,0,,0.16099,0.23865,12.85992,1.20071,1,0.4607,0.22299,13.16742,1.20071,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,35.78123,146.27577,0
98,303,NewMedia303,153,2.47498,1.47E+13,0.53343,0.42959,2.03809,0.43689,7,1,0.64626,0.44382,1,0.73828,0.15527,0,,0.15948,0.23775,12.26823,1.18052,1,0.45969,0.22449,11.8579,1.18967,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6,87.28283,215.53513,0
98,303,NewMedia303,164,2.65271,1.47E+13,0.69024,0.41071,2.53979,0.11292,8,1,0.69593,0.43348,1,0.73828,0.15527,0,,0.15579,0.2406,12.13122,1.16916,1,0.45649,0.22376,12.16313,1.16916,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Full-V8-H4,201.64574,5.50177,0
98,304,NewMedia304,31,0.50183,1.47E+13,0.67225,0.43188,0,0.50183,1,1,0.59503,0.4172,1,0.73828,0.15527,0,,0.15547,0.24018,11.47,1.15891,1,0.45639,0.22343,12.30739,1.15891,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31.62581,223.27141,0
98,304,NewMedia304,61,0.98669,1.47E+13,0.73801,0.15686,0.61475,0.37195,2,1,0.76788,0.11996,1,0.73828,0.15527,0,,0.16687,0.238,13.00562,1.17942,1,0.46749,0.22293,13.59611,1.17942,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,293.93054,73.35926,0
98,305,NewMedia305,6,0.0979,1.47E+13,0.72306,0.16366,0,0.0979,1,1,0.52359,0.31236,1,0.73828,0.15527,0,,0.16036,0.2381,13.50229,1.14063,1,0.46102,0.22268,12.83998,1.14977,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20.36345,199.99551,0
98,305,NewMedia305,27,0.43677,1.47E+13,0.43964,0.38094,0.1615,0.27527,2,1,0.53552,0.41249,1,0.73828,0.15527,0,,0.15406,0.24382,13.57996,1.132,1,0.45444,0.22579,14.12427,1.132,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,425.57199,211.52115,0
98,306,NewMedia306,14,0.22644,1.47E+13,0.2928,0.92531,0,0.22644,1,1,0.42637,0.94368,1,0.73828,0.15527,0,,0.16525,0.25061,9.6848,1.13148,1,0.46468,0.23649,9.64201,1.14063,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,588.26941,251.36699,0
98,306,NewMedia306,34,0.55005,1.47E+13,0.4009,0.91868,0.24255,0.3075,2,1,0.44038,0.82363,1,0.73828,0.15527,0,,0.17307,0.24661,10.01054,1.18967,1,0.47255,0.23541,9.38298,1.20012,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full,138.53444,2.80901,0
98,306,NewMedia306,63,1.01917,1.47E+13,0.45784,0.44142,0.66333,0.35583,3,1,0.46107,0.55908,1,0.73828,0.15527,0,,0.17329,0.23811,10.82358,1.14062,1,0.47259,0.22749,11.07506,1.13148,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,494.11902,81.51785,0
98,306,NewMedia306,79,1.27783,1.47E+13,0.48773,0.49522,1.03503,0.2428,4,1,0.5104,0.63126,1,0.73828,0.15527,0,,0.16974,0.23794,11.31966,1.13259,1,0.4697,0.22656,10.72006,1.14173,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,67.07314,304.77878,0
98,306,NewMedia306,96,1.5531,1.47E+13,0.44174,0.473,1.29407,0.25903,5,1,0.44552,0.27424,1,0.73828,0.15527,0,,0.16764,0.23255,11.95882,1.14062,1,0.46724,0.2216,11.36087,1.13148,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,63.11147,158.86752,0
98,306,NewMedia306,120,1.94116,1.47E+13,0.44171,0.03323,1.7146,0.22656,6,1,0.38623,-0.02266,1,0.73828,0.15527,0,,0.14659,0.2345,9.65103,1.22082,1,0.44769,0.21618,10.24744,1.23127,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,450.32446,90.00489,0
98,306,NewMedia306,126,2.03784,1.47E+13,0.35657,0.07774,1.95715,0.08069,7,1,0.32236,0.10355,1,0.73828,0.15527,0,,0.15279,0.23507,9.65168,1.14412,1,0.4534,0.2182,10.00592,1.14412,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,118.12637,202.69609,0
98,307,NewMedia307,8,0.12964,1.47E+13,0.36093,0.1355,0,0.12963,1,1,0.40437,0.22751,1,0.73828,0.15527,0,,0.16238,0.23384,10.36267,1.15088,1,0.4624,0.21946,10.2033,1.16002,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,59.40895,275.3902,0
98,307,NewMedia307,26,0.42041,1.47E+13,0.47962,0.21759,0.14587,0.27454,2,1,0.65526,0.31208,1,0.73828,0.15527,0,,0.16125,0.23315,10.01665,1.14062,1,0.46222,0.21929,10.14004,1.13148,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,173.6283,331.04395,0
98,307,NewMedia307,46,0.74414,1.47E+13,0.74933,0.19328,0.48523,0.25891,3,1,0.7686,0.14955,1,0.73828,0.15527,0,,0.16521,0.23167,11.76697,1.16318,1,0.46639,0.21735,10.85463,1.14358,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,346.12509,4.12429,0
98,307,NewMedia307,60,0.97046,1.47E+13,0.64971,0.18168,0.7605,0.20996,4,1,0.42141,0.34597,1,0.73828,0.15527,0,,0.15467,0.23762,12.86041,1.14193,1,0.45583,0.22241,12.36342,1.12234,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,128.06567,174.67802,0
98,308,NewMedia308,24,0.38806,1.47E+13,0.43938,0.34807,0.03223,0.35583,2,1,0.47807,0.36315,1,0.73828,0.15527,0,,0.16091,0.24064,13.46955,1.19228,1,0.46166,0.22687,13.20541,1.21187,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,318.60822,212.32858,0
98,308,NewMedia308,39,0.63086,1.47E+13,0.4979,0.45443,0.40417,0.22668,3,1,0.47176,0.49761,1,0.73828,0.15527,0,,0.15895,0.24211,10.7492,1.17177,1,0.45953,0.22754,11.02833,1.19137,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,132.1848,304.51859,0
98,308,NewMedia308,57,0.92163,1.47E+13,0.49902,0.56035,0.64709,0.27454,4,1,0.46998,0.65146,1,0.73828,0.15527,0,,0.16019,0.24211,10.61324,1.15087,1,0.46116,0.22776,10.75462,1.14173,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,108.47154,270.75726,0
98,308,NewMedia308,61,0.98657,1.47E+13,0.47529,0.58338,0.93799,0.04858,5,1,0.46693,0.52821,1,0.73828,0.15527,0,,0.16162,0.24188,10.55546,1.14977,1,0.46242,0.22745,10.43064,1.14977,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,38.45449,217.82581,0
