id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328125),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
123,25,NewMedia25,432,6.98706,9.23E+12,0.361,0.53328,6.68042,0.30664,18,1,0.48909,0.57138,1,0.60312,0.34668,0,,0.4668,0.59765,19.17864,1.00492,1,0.71482,0.60425,19.84472,1.00492,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V3-H6,12.78768,258.33481,0
123,25,NewMedia25,449,7.26245,9.23E+12,0.4679,0.54925,7.00366,0.25879,19,1,0.4701,0.52803,1,0.60312,0.34668,0,,0.46882,0.59752,19.54157,1.03626,1,0.71688,0.60448,19.74654,1.05102,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H6,137.80573,353.18469,0
123,28,NewMedia28,11,0.17773,9.23E+12,0.46867,0.53202,0,0.17774,1,1,0.44154,0.3867,1,0.60312,0.34668,0,,0.4675,0.59522,19.88832,1.05112,1,0.71481,0.60183,20.12996,1.05806,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,17.67106,86.80269,0
123,28,NewMedia28,29,0.46924,9.23E+12,0.44483,0.38108,0.24268,0.22656,2,1,0.44723,0.39241,0,0.60312,0.34668,0,,0.46871,0.59523,17.69814,1.06587,0,0.71687,0.60179,18.94367,1.06587,0,767,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,157.54604,101.16825,0
123,28,NewMedia28,62,1.00293,9.23E+12,0.4586,0.40183,0.77637,0.22656,3,1,0.53141,0.37227,1,0.60312,0.34668,0,,0.46933,0.59396,22.0679,0.99199,1,0.71682,0.60075,22.85896,0.99893,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27.60686,309.67636,0
123,29,NewMedia29,3,0.0498,9.23E+12,0.48347,0.39114,0,0.04981,1,1,0.57941,0.37443,1,0.60312,0.34668,0,,0.46991,0.59371,22.95101,0.96826,1,0.71748,0.60023,22.45106,0.96132,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33.66312,18.97641,0
123,29,NewMedia29,23,0.37231,9.23E+12,0.53556,0.37674,0.06494,0.30737,2,1,0.47655,0.4183,1,0.60312,0.34668,0,,0.46755,0.59585,24.01252,1.00317,1,0.71546,0.60287,25.09652,1.01098,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,68.28631,12.47056,0
123,29,NewMedia29,61,0.98682,9.23E+12,0.4844,0.38713,0.38843,0.59839,3,1,0.48018,0.33844,1,0.60312,0.34668,0,,0.46777,0.59494,17.56073,1.06587,1,0.7154,0.60189,18.8708,1.06587,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,66.34352,189.22823,0
123,30,NewMedia30,33,0.53418,9.23E+12,0.47551,0.37613,0,0.53418,2,1,0.46179,0.40669,1,0.60312,0.34668,0,,0.46703,0.59478,18.71159,0.98408,1,0.71437,0.60148,19.03712,0.99102,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,16.01132,135.29143,0
123,30,NewMedia30,48,0.77661,9.23E+12,0.36227,0.35351,0.55054,0.22607,3,1,0.33039,0.37718,1,0.60312,0.34668,0,,0.46356,0.59539,18.63411,0.97713,1,0.71103,0.60173,19.07887,0.97713,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V3-H4,146.78632,170.92078,0
123,30,NewMedia30,65,1.05151,9.23E+12,0.31112,0.37762,0.79272,0.25879,4,1,0.28979,0.38202,0,0.60312,0.34668,0,,0.46513,0.59633,14.61535,1.03462,0,0.71273,0.60202,18.56371,1.03462,0,768,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H4,69.97221,200.66083,0
123,30,NewMedia30,104,1.68262,9.23E+12,0.49049,0.36081,1.3103,0.37231,5,1,0.52934,0.48002,1,0.60312,0.34668,0,,0.46701,0.59777,20.16758,0.98311,1,0.71463,0.60337,20.93816,0.98311,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,230.23796,4.28764,0
123,30,NewMedia30,121,1.95703,9.23E+12,0.59817,0.78977,1.74707,0.20996,6,1,0.55789,0.35201,1,0.60312,0.34668,0,,0.46837,0.59601,20.60642,0.99617,1,0.71565,0.60163,22.07385,0.99617,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V7-H9,460.3718,287.42093,0
123,30,NewMedia30,134,2.16772,9.23E+12,0.55483,0.30622,2.02197,0.14575,7,1,0.53914,0.34809,1,0.60312,0.34668,0,,0.46904,0.59438,19.9485,0.98315,1,0.71684,0.6008,20.95459,0.98315,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H3,498.25314,96.39252,0
123,31,NewMedia31,8,0.13013,9.23E+12,0.55108,0.33807,0,0.13013,1,1,0.542,0.35921,1,0.60312,0.34668,0,,0.46865,0.59402,20.07252,0.98233,1,0.71652,0.60018,20.40882,0.98233,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32.96574,261.62756,0
123,31,NewMedia31,25,0.40454,9.23E+12,0.50774,0.38742,0.14575,0.25879,2,1,0.40525,0.47358,1,0.60312,0.34668,0,,0.46683,0.59605,22.35336,1.01976,1,0.7143,0.60174,21.54244,1.01976,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,75.04144,222.33156,0
123,31,NewMedia31,42,0.67944,9.23E+12,0.48229,0.38551,0.46948,0.20996,3,1,0.57194,0.33333,1,0.60312,0.34668,0,,0.47004,0.5921,22.37058,1.03462,1,0.71725,0.59835,22.34273,1.03462,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32.63471,176.56413,0
123,31,NewMedia31,61,0.98682,9.23E+12,0.56092,0.32496,0.6958,0.29102,4,1,0.46434,0.37658,0,0.60312,0.34668,0,,0.4627,0.58735,21.69696,1.02675,0,0.71052,0.59286,23.00377,1.02675,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,118.2121,31.63513,0
123,32,NewMedia32,0,0,9.23E+12,0.56092,0.32496,0,0,1,1,0.46434,0.37658,0,0.60312,0.34668,0,,0.4627,0.58735,21.69696,1.03462,0,0.71052,0.59286,23.00377,1.03462,0,769,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
123,32,NewMedia32,61,0.98706,9.23E+12,0.48227,0.40546,0.50171,0.48535,2,1,0.49864,0.37995,1,0.60312,0.34668,0,,0.46075,0.56865,20.1097,1.02835,1,0.70801,0.57433,20.52932,1.02053,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,130.1149,219.31122,0
123,33,NewMedia33,20,0.32324,9.23E+12,0.47704,0.40459,0,0.32325,1,1,0.37672,0.3863,1,0.60312,0.34668,0,,0.45213,0.57561,17.85278,0.98233,1,0.69905,0.57885,19.30036,0.98927,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,6.75341,172.41978,0
123,33,NewMedia33,49,0.79224,9.23E+12,0.36894,0.39245,0.3396,0.45264,2,1,0.33098,0.41362,1,0.60312,0.34668,0,,0.45608,0.57648,18.56139,1.00674,1,0.70297,0.58198,19.31553,1.00674,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-H4,138.92532,174.86617,0
123,33,NewMedia33,69,1.11597,9.23E+12,0.37687,0.44518,0.80859,0.30737,3,1,0.41538,0.45842,1,0.60312,0.34668,0,,0.45866,0.57731,19.05773,1.05024,1,0.70552,0.5836,19.75218,1.04243,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,54.9413,280.64658,0
123,33,NewMedia33,97,1.56885,9.23E+12,0.42872,0.45187,1.13184,0.43701,4,1,0.41169,0.53938,0,0.60312,0.34668,0,,0.45836,0.58107,13.72453,1.08461,0,0.70624,0.58498,16.95721,1.10128,0,770,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,66.7206,354.10675,0
123,33,NewMedia33,163,2.63647,9.23E+12,0.40148,0.43379,1.82739,0.80908,5,1,0.46209,0.42267,1,0.60312,0.34668,0,,0.4541,0.58425,20.29285,1.04227,1,0.7024,0.58804,20.3445,1.02752,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,39.47766,152.03242,0
123,34,NewMedia34,27,0.43677,9.23E+12,0.46621,0.45059,0,0.43677,2,1,0.59881,0.34041,1,0.60312,0.34668,0,,0.45663,0.58317,19.81473,1.00316,1,0.70455,0.5866,20.27198,1.00316,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,84.6215,348.27023,0
123,34,NewMedia34,42,0.67944,9.23E+12,0.5829,0.36056,0.50146,0.17798,3,1,0.52056,0.85706,0,0.60312,0.34668,0,,0.45698,0.58215,20.42827,1.00684,0,0.7053,0.5851,20.36962,1.00684,0,771,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,175.52351,31.68393,0
123,35,NewMedia35,30,0.48511,9.23E+12,0.46768,0.45331,0.17822,0.30688,2,1,0.50671,0.39831,1,0.60312,0.34668,0,,0.45617,0.58342,21.91653,1.00316,1,0.70447,0.58684,21.77467,1.00316,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,175.41737,212.78096,0
123,35,NewMedia35,62,1.00269,9.23E+12,0.48333,0.38801,0.50146,0.50122,3,1,0.48247,0.38749,1,0.60312,0.34668,0,,0.45655,0.58541,17.91117,0.99893,1,0.70447,0.58917,18.61522,1.00674,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,69.80333,73.32291,0
123,36,NewMedia36,5,0.08105,9.23E+12,0.4826,0.38802,0,0.08106,1,1,0.46595,0.3886,0,0.60312,0.34668,0,,0.45666,0.58536,18.35284,1.02159,0,0.70487,0.58923,18.48575,1.00683,0,772,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,0.93444,180.62875,0
123,36,NewMedia36,67,1.08398,9.23E+12,0.47509,0.39587,0.67969,0.4043,2,1,0.40327,0.41842,1,0.60312,0.34668,0,,0.45668,0.58462,19.56581,1.04227,1,0.70407,0.58939,19.83402,1.04227,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,12.53087,219.90279,0
123,36,NewMedia36,101,1.6355,9.23E+12,0.3839,0.44339,1.10034,0.53516,3,1,0.35676,0.45347,1,0.60312,0.34668,0,,0.45713,0.58471,18.37856,1.00654,1,0.70504,0.59019,18.82594,1.00654,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,126.46008,202.63066,0
123,36,NewMedia36,122,1.97363,9.23E+12,0.37946,0.44644,1.65015,0.32349,4,1,0.54378,0.43381,1,0.60625,0.34668,0,,0.46731,0.58373,19.27689,1.00645,1,0.71517,0.59087,18.94762,0.99169,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,6.48481,208.79112,0
123,36,NewMedia36,149,2.41016,9.23E+12,0.60178,0.40643,2.03833,0.37183,5,1,0.58973,0.4763,1,0.60625,0.34668,0,,0.46551,0.58503,19.04967,1.01349,1,0.71342,0.59171,19.23576,1.00654,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V7-H4,287.50375,8.19273,0
123,36,NewMedia36,153,2.47485,9.23E+12,0.5455,0.45614,2.42651,0.04834,6,1,0.44094,0.4537,1,0.60625,0.34668,0,,0.46427,0.58518,18.74816,1.02159,1,0.71214,0.59202,18.9417,1.03635,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q1-Inner-Full-V6-H5,88.20799,215.24541,0
123,37,NewMedia37,8,0.12964,9.23E+12,0.40767,0.42657,0,0.12964,1,1,0.34686,0.42985,1,0.60625,0.34668,0,,0.46071,0.58584,19.75652,1.01888,1,0.70874,0.59256,20.16138,1.01888,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,179.00204,170.26111,0
123,37,NewMedia37,19,0.30737,9.23E+12,0.36318,0.45113,0.14551,0.16187,2,1,0.37711,0.49462,0,0.60625,0.34668,0,,0.45977,0.58543,19.01328,0.95436,0,0.70835,0.59202,19.43022,0.94742,0,773,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,62.25329,203.82759,0
123,37,NewMedia37,60,0.97021,9.23E+12,0.59587,0.28761,0.56592,0.4043,3,1,0.59975,0.30614,1,0.60625,0.34668,0,,0.46422,0.58484,21.84004,1.00683,1,0.71249,0.59138,22.61426,1.00683,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,341.68439,29.34426,0
123,38,NewMedia38,5,0.08057,9.23E+12,0.58391,0.2947,0,0.08057,1,1,0.40806,0.38585,1,0.60625,0.34668,0,,0.46041,0.58711,22.96799,1.00683,1,0.70826,0.5935,23.14363,1.00683,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16.94315,205.37248,0
123,38,NewMedia38,27,0.43677,9.23E+12,0.42735,0.39255,0.14551,0.29126,2,1,0.49241,0.4094,1,0.60625,0.34668,0,,0.4624,0.58757,22.90577,1.01281,1,0.71097,0.59446,23.03655,1.02757,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,224.05043,206.56505,0
123,38,NewMedia38,62,1.00269,9.23E+12,0.48768,0.38157,0.45361,0.54907,3,1,0.49645,0.3805,1,0.60625,0.34668,0,,0.46254,0.58678,18.09077,1.03538,1,0.71046,0.59358,19.33732,1.02757,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,78.03664,8.28399,0
123,39,NewMedia39,29,0.46899,9.23E+12,0.47887,0.37979,0,0.46899,1,1,0.37055,0.38425,1,0.60625,0.34668,0,,0.45927,0.58668,17.50698,0.97693,1,0.70692,0.59308,18.49887,0.96217,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,11.42315,170.81841,0
123,39,NewMedia39,55,0.8894,9.23E+12,0.35711,0.35074,0.48511,0.4043,2,1,0.30742,0.31543,1,0.60625,0.34668,0,,0.45903,0.58656,18.39615,1.03615,1,0.70687,0.59309,18.98682,1.03615,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V3-H4,158.66631,169.19408,0
123,39,NewMedia39,83,1.34229,9.23E+12,0.5289,0.67011,1.00269,0.3396,3,1,0.51756,0.71936,1,0.60625,0.34668,0,,0.46189,0.59309,20.94563,1.05023,1,0.71027,0.59996,21.69691,1.05804,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H7,394.08627,303.91605,0
123,39,NewMedia39,120,1.94116,9.23E+12,0.52304,0.75399,1.3584,0.58276,4,1,0.49181,0.71421,1,0.60625,0.34668,0,,0.46089,0.5934,20.64527,1.05799,1,0.70931,0.59991,20.90634,1.05799,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Full-V6-H9,86.22002,265.00916,0
123,39,NewMedia39,170,2.74951,9.23E+12,0.47524,0.71109,1.95679,0.79272,5,1,0.51148,0.72186,1,0.60625,0.34668,0,,0.46102,0.59362,21.53532,1.04226,1,0.70948,0.59993,21.69001,1.04226,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H8,75.32125,144.32201,0
123,39,NewMedia39,182,2.94336,9.23E+12,0.50064,0.84004,2.76562,0.17773,6,1,0.36838,1.35326,0,0.60625,0.34668,0,,0.4617,0.59563,10.98225,1.0346,0,0.71031,0.6029,10.23445,1.0346,0,774,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Full-H10,135.98845,283.83218,0
123,39,NewMedia39,204,3.29932,9.23E+12,0.49873,0.71062,3.15356,0.14575,7,1,0.51585,0.71314,1,0.60625,0.34668,0,,0.46178,0.59365,22.42553,1.04242,1,0.71029,0.60041,21.86233,1.0346,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H8,132.54868,91.05684,0
123,40,NewMedia40,28,0.45337,9.23E+12,0.50702,0.71257,0,0.45336,1,1,0.42685,0.52396,1,0.60625,0.34668,0,,0.46094,0.59042,20.89409,1.01178,1,0.70937,0.59697,20.77069,1.0196,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.79745,349.34265,0
123,40,NewMedia40,61,0.98682,9.23E+12,0.4542,0.38865,0.80908,0.17773,2,1,0.4631,0.37995,1,0.60625,0.34668,0,,0.46073,0.58732,23.45609,1.01275,1,0.70921,0.59348,24.22555,1.0275,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,338.51443,101.52084,0
123,41,NewMedia41,16,0.25854,9.23E+12,0.44379,0.37699,0,0.25855,1,1,0.41765,0.37582,1,0.60625,0.34668,0,,0.46048,0.58697,24.89678,1.0346,1,0.70882,0.59394,26.2298,1.0346,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,17.8916,138.13762,0
123,41,NewMedia41,35,0.56592,9.23E+12,0.43876,0.39826,0.27466,0.29126,2,1,0.50011,0.42151,1,0.60625,0.34668,0,,0.46126,0.5869,21.03236,1.00315,1,0.70943,0.59334,21.48685,1.00315,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22.71217,253.53207,0
123,41,NewMedia41,61,0.98657,9.23E+12,0.45592,0.38926,0.58228,0.4043,3,1,0.35161,0.3981,1,0.60625,0.34668,0,,0.46068,0.58644,17.97223,0.97712,1,0.70838,0.59277,19.44658,0.97712,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23.81993,22.76193,0
123,42,NewMedia42,2,0.03198,9.23E+12,0.4463,0.38582,0,0.03198,1,1,0.36576,0.37734,1,0.60625,0.34668,0,,0.46062,0.58601,18.30235,1.00682,1,0.70843,0.59271,19.32407,1.00682,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,12.8076,164.03583,0
123,42,NewMedia42,33,0.53369,9.23E+12,0.36312,0.34886,0.04858,0.48511,2,1,0.32834,0.39012,1,0.60625,0.34668,0,,0.45747,0.58689,19.20742,1.01274,1,0.70542,0.59252,19.89093,1.0275,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V3-H4,112.99709,160.43123,0
123,42,NewMedia42,64,1.03516,9.23E+12,0.30849,0.40514,0.55005,0.48511,3,1,0.29165,0.40793,1,0.60625,0.34668,0,,0.45801,0.5878,18.68949,1.01348,1,0.70592,0.59422,20.0762,1.02129,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H4,90.61456,219.49408,0
123,42,NewMedia42,105,1.69849,9.23E+12,0.30159,0.25182,1.34229,0.3562,4,1,0.29371,0.1106,1,0.60625,0.34668,0,,0.45772,0.58363,21.55571,1.03633,1,0.7047,0.58966,22.08365,1.02158,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V2,157.24792,93.2198,0
123,42,NewMedia42,114,1.84399,9.23E+12,0.3142,0.14987,1.7146,0.12939,5,1,0.32631,0.16437,1,0.60625,0.34668,0,,0.45849,0.58376,21.66148,0.99789,1,0.70578,0.59002,22.3781,0.98313,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Full-V3-H1,105.63721,81.21106,0
123,43,NewMedia43,24,0.38794,9.23E+12,0.32838,0.1676,0,0.38794,1,1,0.42353,0.19867,1,0.60625,0.34668,0,,0.46261,0.5835,21.14187,0.98921,1,0.71061,0.59036,21.91896,0.99615,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,25.67214,314.99185,0
123,44,NewMedia44,32,0.51758,9.23E+12,0.41349,0.40886,0.11328,0.4043,2,1,0.44324,0.36631,1,0.60625,0.34668,0,,0.46284,0.58715,20.71758,1.05022,1,0.71128,0.59391,20.55669,1.05804,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,270.00357,293.79587,0
123,44,NewMedia44,62,1.00293,9.23E+12,0.4531,0.3605,0.53369,0.46924,3,1,0.44125,0.36118,1,0.60625,0.34668,0,,0.4622,0.58801,18.26758,1.02847,1,0.71045,0.59465,19.31342,1.01371,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,70.87217,44.32534,0
123,45,NewMedia45,1,0.01611,9.23E+12,0.45252,0.36244,0,0.01611,1,1,0.44302,0.40125,1,0.60625,0.34668,0,,0.46151,0.58833,18.03796,0.97711,1,0.70992,0.59488,18.4543,0.97711,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,2.12074,249.50774,0
123,45,NewMedia45,40,0.64697,9.23E+12,0.45481,0.41359,0.03271,0.61426,2,1,0.42258,0.34026,1,0.60625,0.34668,0,,0.4613,0.58834,17.69347,1.04241,1,0.70938,0.59526,18.64371,1.05022,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,52.45958,273.20312,0
123,45,NewMedia45,110,1.7793,9.23E+12,0.43667,0.38825,0.66333,1.11597,3,1,0.44366,0.39884,1,0.60625,0.34668,0,,0.46448,0.58784,19.56913,1.06585,1,0.71265,0.59605,20.55741,1.06585,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-H4,34.82008,131.82309,0
123,46,NewMedia46,8,0.12939,9.23E+12,0.43932,0.3966,0,0.12939,1,1,0.44436,0.46816,1,0.60625,0.34668,0,,0.46446,0.58772,19.76744,0.97518,1,0.71262,0.59597,20.497,0.97518,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.19864,291.63834,0
123,46,NewMedia46,43,0.69556,9.23E+12,0.44139,0.40434,0.14551,0.55005,2,1,0.47544,0.46032,1,0.60625,0.34668,0,,0.46448,0.58786,21.4834,0.96138,1,0.71307,0.59607,22.37164,0.96138,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.35691,288.48489,0
123,46,NewMedia46,61,0.98633,9.23E+12,0.43663,0.41642,0.71167,0.27466,3,1,0.42959,0.40275,1,0.60625,0.34668,0,,0.46463,0.58778,23.1879,1.02765,1,0.71346,0.59626,24.64593,1.0207,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.78902,243.77759,0
123,47,NewMedia47,57,0.92188,9.23E+12,0.44308,0.40527,0,0.92187,1,1,0.42385,0.36157,1,0.60625,0.34668,0,,0.46367,0.58808,18.19257,1.03459,1,0.71245,0.59584,18.73444,1.03459,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,14.08982,54.12959,0
123,47,NewMedia47,62,1.00293,9.23E+12,0.44779,0.37668,0.93848,0.06445,2,1,0.45648,0.37887,1,0.60625,0.34668,0,,0.46387,0.58807,18.43345,1.00314,1,0.71257,0.59591,18.73317,1.00314,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29.89049,78.36382,0
123,49,NewMedia49,23,0.37231,9.23E+12,0.44602,0.35389,0,0.37232,1,1,0.44234,0.34056,1,0.60625,0.34668,0,,0.46542,0.58767,16.78819,1.05011,1,0.71368,0.59613,17.77001,1.05011,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,23.44666,95.54493,0
123,49,NewMedia49,55,0.88989,9.23E+12,0.3955,0.38292,0.38843,0.50146,2,1,0.39498,0.45079,1,0.60625,0.34668,0,,0.46423,0.58732,18.14211,0.9474,1,0.71202,0.59637,19.05905,0.96216,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,71.17109,204.68817,0
123,49,NewMedia49,74,1.19727,9.23E+12,0.36765,0.43114,0.90601,0.29126,3,1,0.37179,0.46463,1,0.60625,0.34668,0,,0.46482,0.58832,20.2463,1.00643,1,0.71272,0.59742,19.96897,1.00643,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V3-H5,60.9007,234.17256,0
123,49,NewMedia49,91,1.47217,9.23E+12,0.37329,0.42331,1.21338,0.25879,4,1,0.38153,0.40524,1,0.60625,0.34668,0,,0.46399,0.58673,19.93026,0.99861,1,0.71191,0.59573,21.17481,1.00643,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4,10.78906,48.00061,0
123,49,NewMedia49,123,1.9895,9.23E+12,0.37822,0.41911,1.48853,0.50098,5,1,0.38523,0.43998,1,0.60703,0.34668,0,,0.46516,0.58657,20.64097,0.9908,1,0.71344,0.59598,21.00409,0.98299,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4,7.6366,34.27628,0
123,49,NewMedia49,145,2.34595,9.23E+12,0.37734,0.48022,2.00562,0.34033,6,1,0.36382,0.44956,0,0.60703,0.34668,0,,0.46423,0.5885,21.28512,1.01095,0,0.7131,0.5972,20.94608,1.00313,0,778,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,62.58677,268.96875,0
123,50,NewMedia50,45,0.72778,9.23E+12,0.38231,0.44841,0.17773,0.55005,2,1,0.53262,0.42084,1,0.60703,0.34668,0,,0.47037,0.58631,20.54987,1.01284,1,0.71905,0.5964,21.45656,1.01978,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33.18883,78.94916,0
123,50,NewMedia50,62,1.00269,9.23E+12,0.52672,0.39243,0.79272,0.20996,3,1,0.53287,0.3747,1,0.60703,0.34668,0,,0.46966,0.58642,21.72501,1.0423,1,0.71862,0.59632,22.15507,1.03449,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,193.52927,17.22955,0
123,51,NewMedia51,9,0.14526,9.23E+12,0.50174,0.40128,0,0.14527,1,1,0.45986,0.41808,1,0.60703,0.34668,0,,0.4684,0.58645,22.92383,1.00681,1,0.71738,0.5959,22.74982,1.00681,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33.23388,195.8241,0
