id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328131),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
158,139,NewMedia139,41,0.66364,2.66E+11,0.37118,0.58323,0,0.66363,1,1,0.46954,0.52517,1,0.43203,0.44531,0,,0.35592,0.54685,21.14024,1.02589,1,0.60644,0.56381,21.19714,1.02589,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.29458,298.61426,0
158,139,NewMedia139,61,0.987,2.66E+11,0.45807,0.52313,0.6795,0.3075,2,1,0.42711,0.53988,1,0.43203,0.44531,0,,0.3552,0.54561,21.686,1.00353,1,0.60596,0.56241,22.19761,1.00353,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,127.11088,28.95767,0
158,140,NewMedia140,4,0.06482,2.66E+11,0.44834,0.52218,0,0.06482,1,1,0.41591,0.49699,1,0.43203,0.44531,0,,0.3553,0.54559,21.54197,1.00353,1,0.60605,0.56231,21.89199,1.01083,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.49234,175.53386,0
158,140,NewMedia140,29,0.46893,2.66E+11,0.44688,0.51582,0.08093,0.388,2,1,0.49989,0.48986,1,0.43203,0.44531,0,,0.35692,0.54559,19.78142,1.01844,1,0.60769,0.56264,20.76268,1.01844,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.77545,106.01062,0
158,140,NewMedia140,62,1.00311,2.66E+11,0.50795,0.44615,0.48511,0.51801,3,1,0.53219,0.46037,1,0.43203,0.44531,0,,0.35751,0.54532,16.54363,1.04034,1,0.60787,0.56247,17.50439,1.03304,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,105.83092,42.38538,0
158,141,NewMedia141,27,0.43634,2.66E+11,0.50909,0.45084,0,0.43634,1,1,0.47156,0.46875,1,0.43203,0.44531,0,,0.35679,0.54636,16.54291,1.02589,1,0.60674,0.56282,17.53262,1.02589,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.01933,286.90045,0
158,141,NewMedia141,84,1.3584,2.66E+11,0.47822,0.46353,0.45258,0.90582,2,1,0.47385,0.41855,1,0.44609,0.57031,0,,0.35681,0.54506,18.11115,1.01146,1,0.60643,0.56279,18.98397,1.00416,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,41.59548,198.20413,0
158,141,NewMedia141,118,1.90826,2.66E+11,0.46233,0.43209,1.37445,0.53381,3,1,0.4468,0.51664,1,0.44609,0.57031,0,,0.35651,0.54772,18.25337,1.03335,1,0.60602,0.56495,18.69493,1.03335,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,38.08111,122.283,0
158,141,NewMedia141,139,2.24792,2.66E+11,0.28064,1.89077,2.07019,0.17773,4,1,0.37044,1.12602,1,0.44609,0.57031,0,,0.35601,0.55549,17.41878,1.01828,1,0.60197,0.57138,16.96486,1.01828,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1511.68457,261.15027,0
158,142,NewMedia142,36,0.58246,2.66E+11,0.44458,0.4226,0,0.58246,2,1,0.52918,0.4072,1,0.44609,0.57031,0,,0.35616,0.54595,18.92958,1.01083,1,0.60626,0.56173,19.79753,1.01083,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1517.9801,82.05408,0
158,142,NewMedia142,61,0.98663,2.66E+11,0.50245,0.4314,0.59869,0.38794,3,1,0.45777,0.44816,1,0.44609,0.57031,0,,0.35627,0.5457,21.06935,1.02574,1,0.60649,0.5628,21.17722,1.03304,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,74.61971,353.06393,0
158,143,NewMedia143,7,0.11328,2.66E+11,0.49504,0.43906,0,0.11329,1,1,0.47674,0.47463,1,0.44609,0.57031,0,,0.35619,0.54611,20.97741,1.01098,1,0.6064,0.56353,21.5772,1.00445,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.30802,219.59042,0
158,143,NewMedia143,61,0.98669,2.66E+11,0.49345,0.43732,0.12952,0.85718,2,1,0.49824,0.42452,1,0.44297,0.57129,0,,0.35663,0.54707,15.97304,1.05525,1,0.60665,0.56348,16.45587,1.05525,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2.70496,138.79887,0
158,144,NewMedia144,39,0.6308,2.66E+11,0.49135,0.45553,0,0.6308,1,1,0.47363,0.49334,1,0.44297,0.57129,0,,0.35602,0.54734,16.23697,1.01844,1,0.60587,0.56409,16.61374,1.01844,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,18.83978,261.79727,0
158,144,NewMedia144,92,1.48816,2.66E+11,0.48841,0.47905,0.64709,0.84106,2,1,0.59059,0.47932,1,0.44297,0.57129,0,,0.35957,0.54714,17.75499,1.02607,1,0.60946,0.56428,17.56656,1.02607,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24.37673,261.11938,0
158,144,NewMedia144,118,1.90863,2.66E+11,0.80872,0.52163,1.55341,0.35522,3,1,0.80877,0.49773,1,0.44297,0.57129,0,,0.36488,0.54817,16.70124,1.02028,1,0.61468,0.56511,16.60339,1.01375,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,412.30878,353.9296,0
158,144,NewMedia144,146,2.36139,2.66E+11,0.8394,0.49442,1.9245,0.43689,4,1,0.84255,0.48677,1,0.44297,0.57129,0,,0.36512,0.54862,17.35506,1.03289,1,0.61527,0.56562,17.56173,1.03289,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,48.15093,35.35638,0
158,144,NewMedia144,164,2.65283,2.66E+11,0.31884,2.18508,2.52344,0.12939,5,1,0.32768,2.20371,0,0.44297,0.57129,0,,0.35726,0.5836,16.56295,1.01083,1,0.60266,0.60124,16.7367,1.00353,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1855.03516,248.94931,0
158,145,NewMedia145,61,0.98682,2.66E+11,0.49956,0.42474,0.03247,0.95435,2,1,0.51567,0.39781,1,0.44297,0.57129,0,,0.35719,0.54359,21.66472,1.01098,1,0.6077,0.56208,21.91874,1.01098,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1817.37012,82.68735,0
158,146,NewMedia146,9,0.14545,2.66E+11,0.49257,0.42569,0,0.14545,1,1,0.45604,0.42821,1,0.44297,0.57129,0,,0.35598,0.54435,22.02777,1.02574,1,0.60648,0.56259,22.39999,1.03304,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.99987,186.20531,0
158,146,NewMedia146,37,0.59833,2.66E+11,0.4712,0.42815,0.16193,0.4364,2,1,0.49617,0.42905,1,0.44297,0.57129,0,,0.35712,0.5455,17.30487,1.04019,1,0.60779,0.56345,17.43202,1.04019,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27.46939,185.26163,0
158,146,NewMedia146,62,1.00275,2.66E+11,0.48964,0.40931,0.6145,0.38824,3,1,0.46268,0.42061,1,0.44297,0.57129,0,,0.35631,0.54524,17.0984,1.02544,1,0.60697,0.56323,17.07653,1.03274,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30.4844,39.26094,0
158,147,NewMedia147,22,0.35583,2.66E+11,0.47948,0.41519,0,0.35583,1,1,0.46853,0.45923,1,0.44297,0.57129,0,,0.35707,0.54524,17.59796,0.99046,1,0.60769,0.56327,17.7312,0.98393,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,14.33106,204.84372,0
158,147,NewMedia147,74,1.19696,2.66E+11,0.44704,0.43912,0.37213,0.82483,2,1,0.42551,0.39064,1,0.44297,0.57129,0,,0.35604,0.54527,18.31473,1.03274,1,0.60587,0.56268,18.41833,1.03274,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,48.21449,210.54636,0
158,147,NewMedia147,88,1.42334,2.66E+11,0.56781,0.39245,1.21326,0.21008,3,1,0.62254,0.41858,1,0.44297,0.57129,0,,0.36067,0.5444,18.41392,1.01099,1,0.61045,0.56258,17.83278,1.01099,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,161.80423,17.17897,0
158,147,NewMedia147,106,1.71454,2.66E+11,0.66575,0.43173,1.43958,0.27496,4,1,0.6965,0.45177,1,0.44297,0.57129,0,,0.36205,0.54591,18.40309,1.03335,1,0.61229,0.5637,18.07177,1.03335,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,131.6579,342.21118,0
158,147,NewMedia147,135,2.18353,2.66E+11,0.67166,0.47381,1.73114,0.45239,5,1,0.53907,0.46073,1,0.41094,0.5293,0,,0.35924,0.54563,18.44761,1.04035,1,0.60895,0.56395,18.74382,1.03304,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.74889,279.95724,0
158,147,NewMedia147,147,2.37787,2.66E+11,0.53451,0.47741,2.24835,0.12952,6,1,0.46236,0.47795,1,0.41094,0.5293,0,,0.35671,0.54454,18.90692,1.00353,1,0.60677,0.56236,19.05604,1.00353,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,175.59064,181.20296,0
158,148,NewMedia148,6,0.09692,2.66E+11,0.48448,0.47085,0,0.09692,1,1,0.42816,0.47027,1,0.41094,0.5293,0,,0.35581,0.54471,18.27009,1.01099,1,0.60576,0.56238,18.37953,1.01099,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,64.38981,174.01175,0
158,148,NewMedia148,30,0.48529,2.66E+11,0.42561,0.48452,0.1134,0.37189,2,1,0.42118,0.62493,0,0.41094,0.5293,0,,0.35567,0.54547,11.09915,1.03335,0,0.60689,0.56265,14.49528,1.03335,0,144,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,76.64273,190.52361,0
158,148,NewMedia148,61,0.98663,2.66E+11,0.4717,0.47385,0.84094,0.14569,3,1,0.46874,0.46752,1,0.40469,0.5332,0,,0.35604,0.54468,20.72055,1.03335,1,0.60714,0.56121,21.00079,1.03335,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,59.99842,10.49244,0
158,149,NewMedia149,61,0.98676,2.66E+11,0.49658,0.45384,0,0.98676,1,1,0.49158,0.42936,1,0.40469,0.5332,0,,0.35778,0.54558,15.23137,1.03274,1,0.60762,0.5635,15.19581,1.03274,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
158,150,NewMedia150,47,0.76001,2.66E+11,0.48749,0.44744,0,0.76001,2,1,0.45844,0.44866,1,0.40469,0.5332,0,,0.35673,0.54516,15.91881,1.03274,1,0.60676,0.5625,15.67958,1.03274,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.35398,150.6095,0
158,150,NewMedia150,75,1.21289,2.66E+11,0.4573,0.48408,0.77631,0.43658,3,1,0.47322,0.5221,1,0.40469,0.5332,0,,0.357,0.54586,17.24854,1.00353,1,0.60692,0.56365,17.37486,1.00353,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,53.86091,224.15462,0
158,150,NewMedia150,98,1.58496,2.66E+11,0.44638,0.5244,1.22919,0.35577,4,1,0.42151,0.48979,1,0.40469,0.5332,0,,0.35644,0.54557,17.69366,1.03335,1,0.60651,0.56281,17.73423,1.03335,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.58952,251.29691,0
158,150,NewMedia150,148,2.39362,2.66E+11,0.42772,0.47097,1.60114,0.79248,5,1,0.43509,0.51706,1,0.40469,0.5332,2,,0.35632,0.54511,17.18716,0.9774,1,0.60623,0.56297,17.51661,0.9774,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,59.69857,113.58378,0
158,150,NewMedia150,180,2.91107,2.66E+11,0.43326,0.48509,2.41003,0.50104,6,1,0.43275,0.49368,1,0.40469,0.5332,0,,0.35441,0.54548,18.63915,0.9774,1,0.60514,0.56128,18.58261,0.9774,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16.10415,296.12512,0
158,151,NewMedia151,27,0.43683,2.66E+11,0.43811,0.47989,0,0.43682,1,1,0.46654,0.39981,1,0.40469,0.5332,0,,0.35444,0.54326,18.45009,1.00353,1,0.60561,0.55869,19.2457,1.00353,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.17876,40.62098,0
158,151,NewMedia151,60,0.97058,2.66E+11,0.46559,0.40672,0.50146,0.46912,2,1,0.47258,0.41392,1,0.40469,0.5332,0,,0.35554,0.5436,21.80309,1.00353,1,0.60659,0.56021,21.96703,1.00353,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,82.77171,64.85204,0
158,152,NewMedia152,51,0.82489,2.66E+11,0.46444,0.43041,0,0.82489,1,1,0.49057,0.43716,1,0.40469,0.5332,0,,0.35579,0.54541,16.38504,1.00353,1,0.6066,0.56125,16.02177,1.00353,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24.30317,266.52747,0
158,152,NewMedia152,62,1.00293,2.66E+11,0.48591,0.4493,0.84119,0.16174,2,1,0.48244,0.48093,1,0.40469,0.5332,0,,0.35604,0.54508,17.08815,0.99231,1,0.60657,0.56185,16.17877,0.99231,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33.60662,324.85962,0
158,153,NewMedia153,13,0.21033,2.66E+11,0.47824,0.43344,0,0.21033,1,1,0.47383,0.37997,1,0.40469,0.5332,0,,0.35586,0.54561,17.50132,1.06256,1,0.60635,0.5619,16.941,1.06256,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,18.97743,121.15322,0
158,153,NewMedia153,45,0.72815,2.66E+11,0.44763,0.39939,0.22662,0.50153,2,1,0.41993,0.39521,1,0.40469,0.5332,0,,0.35483,0.54593,16.87574,1.06256,1,0.60488,0.56226,16.84988,1.06256,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,52.44864,138.33398,0
158,153,NewMedia153,109,1.76331,2.66E+11,0.43344,0.42973,0.7442,1.0191,3,1,0.44044,0.46945,1,0.38047,0.5498,0,,0.3551,0.54541,18.76177,0.99123,1,0.60519,0.56262,17.94985,0.98393,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.98791,239.68848,0
158,153,NewMedia153,118,1.90887,2.66E+11,0.47581,0.92272,1.82776,0.08112,4,1,0.52336,0.70452,1,0.38047,0.5498,0,,0.35733,0.54809,17.83683,1.02544,1,0.60624,0.56482,17.02701,1.02544,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,507.72662,276.13184,0
158,154,NewMedia154,0,0,2.66E+11,0.47403,0.85643,0,0,1,1,0.4634,0.45871,1,0.38047,0.5498,0,,0.35637,0.54489,19.05974,1.02544,1,0.60533,0.56142,18.88721,1.01814,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,67.91921,91.92243,0
158,154,NewMedia154,43,0.69543,2.66E+11,0.45791,0.37973,0.06439,0.63104,2,1,0.44483,0.47604,1,0.38047,0.5498,0,,0.35554,0.54134,17.0904,1.02559,0,0.60678,0.56086,18.43417,1.03289,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,488.57672,92.42043,0
158,155,NewMedia155,41,0.66339,2.66E+11,0.49049,0.40155,0,0.66339,2,1,0.52632,0.39411,1,0.37969,0.55371,0,,0.35745,0.54568,16.11189,1.03274,1,0.60754,0.5627,15.58362,1.03274,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,47.31099,331.81808,0
158,155,NewMedia155,61,0.987,2.66E+11,0.49786,0.42914,0.6795,0.3075,3,1,0.52356,0.4693,1,0.37969,0.55371,0,,0.35742,0.54587,16.60081,1.01099,1,0.60771,0.56335,16.66562,1.01099,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29.78553,288.46454,0
158,156,NewMedia156,6,0.09723,2.66E+11,0.50268,0.43987,0,0.09723,1,1,0.50994,0.4702,1,0.37969,0.55371,0,,0.3574,0.54586,16.48727,1.00353,1,0.60772,0.56345,16.74722,1.00353,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.60118,299.3147,0
158,156,NewMedia156,29,0.46918,2.66E+11,0.50709,0.44051,0.11346,0.35571,2,1,0.50494,0.40865,1,0.37969,0.55371,0,,0.35635,0.54577,17.15351,1.06256,1,0.60681,0.563,17.13514,1.06256,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.68269,353.37753,0
158,156,NewMedia156,64,1.03528,2.66E+11,0.4713,0.42876,0.48529,0.54999,3,1,0.44322,0.39345,1,0.37969,0.55371,0,,0.35622,0.54488,16.46794,1.01084,1,0.60615,0.56184,16.59905,1.01814,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,47.36488,165.284,0
158,156,NewMedia156,86,1.39117,2.66E+11,0.45788,0.41201,1.05127,0.3399,4,1,0.58254,0.39093,1,0.37969,0.55371,0,,0.35934,0.54544,16.88377,1.01814,1,0.60899,0.56308,17.13392,1.02544,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24.27474,135.04288,0
158,156,NewMedia156,107,1.73065,2.66E+11,0.58833,0.41186,1.40753,0.32312,5,1,0.61389,0.45751,1,0.37969,0.55371,0,,0.36003,0.54603,17.18689,1.01099,1,0.60998,0.56331,16.96852,1.01099,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,166.97607,0.05271,0
158,156,NewMedia156,139,2.2486,2.66E+11,0.61649,0.47198,1.74683,0.50177,6,1,0.71781,0.48352,1,0.37969,0.55371,0,,0.36236,0.54661,17.35071,1.01844,1,0.61229,0.56398,16.97538,1.01844,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,71.33875,300.34879,0
158,156,NewMedia156,163,2.6369,2.66E+11,0.71668,0.49727,2.26447,0.37244,7,1,0.75868,0.50174,1,0.37969,0.55371,0,,0.36335,0.54692,17.46157,1.04035,1,0.61317,0.56485,17.56737,1.03305,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,130.83186,348.58344,0
158,156,NewMedia156,188,3.04095,2.66E+11,0.75671,0.53327,2.65271,0.38824,8,1,0.75545,0.57445,1,0.37969,0.55371,0,,0.36495,0.54658,17.95025,1.00353,1,0.61474,0.56577,17.79232,1.00353,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
158,157,NewMedia157,4,0.06451,2.66E+11,0.75785,0.58015,0,0.06451,2,1,0.75717,0.59973,1,0.37969,0.55371,0,,0.3649,0.54693,18.11533,0.997,1,0.61484,0.56622,17.82452,0.99047,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,48.0273,271.74103,0
158,158,NewMedia158,23,0.37231,2.66E+11,0.7703,0.56936,0,0.37231,1,1,0.69192,0.56527,0,0.37969,0.55371,0,,0.36269,0.54785,12.55633,1.03335,0,0.61337,0.56396,17.67089,1.03335,0,146,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19.39161,34.73488,0
158,158,NewMedia158,38,0.61481,2.66E+11,0.70481,0.52864,0.48523,0.12958,2,1,0.67801,0.70262,0,0.37969,0.55371,0,,0.36273,0.54606,16.81988,1.03274,0,0.61247,0.5667,12.98754,1.03274,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,93.62504,153.55328,0
158,158,NewMedia158,62,1.00275,2.66E+11,0.619,0.49805,0.82507,0.17767,3,1,0.59622,0.51064,1,0.37109,0.55957,0,,0.36028,0.54567,18.71662,1.00353,1,0.61054,0.56395,18.25167,1.00353,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,114.21618,164.08249,0
158,159,NewMedia159,8,0.12946,2.66E+11,0.59418,0.487,0,0.12945,1,1,0.54962,0.473,1,0.36797,0.56152,0,,0.35887,0.54549,19.04995,1.01084,1,0.60884,0.56376,18.63484,1.01814,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33.72449,160.39589,0
158,159,NewMedia159,28,0.45312,2.66E+11,0.57517,0.49395,0.14569,0.30743,2,1,0.65692,0.5396,1,0.36797,0.56152,0,,0.36129,0.54622,18.37263,1.00353,1,0.61118,0.56471,18.32342,1.00353,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,25.35223,196.30304,0
158,159,NewMedia159,53,0.85742,2.66E+11,0.68492,0.49048,0.4696,0.38782,3,1,0.75602,0.47589,1,0.36797,0.56152,0,,0.36353,0.54575,17.92486,1.00353,1,0.61339,0.56384,18.01548,1.00353,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,140.52498,1.44892,0
158,159,NewMedia159,149,2.41028,2.66E+11,0.75909,0.45558,0.87384,1.53644,4,1,0.76658,0.41532,1,0.36797,0.56152,0,,0.36437,0.54569,18.61109,1.03335,1,0.61405,0.56372,18.53971,1.03335,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,101.4412,20.62798,0
158,159,NewMedia159,188,3.04108,2.66E+11,0.78689,0.41355,2.42651,0.61456,5,1,0.83226,0.40319,1,0.36797,0.56152,0,,0.36633,0.54431,18.24029,1.02544,1,0.61583,0.56311,18.25605,1.01814,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,55.844,50.4164,0
158,159,NewMedia159,204,3.30005,2.66E+11,0.8206,0.4766,3.05713,0.24292,6,1,0.82352,0.55751,1,0.36797,0.56152,0,,0.36651,0.54699,18.31303,1.00353,1,0.61611,0.56478,17.68759,1.00353,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,77.6545,303.75552,0
158,159,NewMedia159,220,3.55859,2.66E+11,0.77983,0.53815,3.31616,0.24243,7,1,0.52419,0.58591,1,0.36797,0.56152,0,,0.35813,0.54722,18.50032,1.01084,1,0.60845,0.56546,17.94288,1.01084,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,81.82764,230.37578,0
158,159,NewMedia159,242,3.91443,2.66E+11,0.38147,0.55707,3.62317,0.29126,8,1,0.39303,0.47072,1,0.36797,0.56152,0,,0.35568,0.5456,17.6188,1.03274,1,0.60559,0.56385,17.42572,1.03274,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,510.26874,182.17596,0
158,159,NewMedia159,276,4.46436,2.66E+11,0.4092,0.47604,3.93073,0.53363,9,1,0.49459,0.48177,1,0.30312,0.59668,0,,0.35771,0.54491,18.6815,1.01814,1,0.6083,0.56371,18.80937,1.02544,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,90.24776,66.84003,0
158,159,NewMedia159,293,4.73932,2.66E+11,0.4813,0.49596,4.48029,0.25903,10,1,0.47737,0.53561,1,0.30312,0.59668,0,,0.35747,0.54518,18.12452,1.01084,1,0.60789,0.56352,18.75663,1.01814,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,94.51534,347.5365,0
158,160,NewMedia160,24,0.38806,2.66E+11,0.48342,0.50141,0,0.38806,1,1,0.51253,0.70989,1,0.30312,0.59668,0,,0.35732,0.54894,11.92855,1.01099,1,0.60864,0.56376,18.68715,1.01099,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.20558,295.93097,0
158,160,NewMedia160,61,0.98688,2.66E+11,0.50006,0.50597,0.6955,0.29138,2,1,0.49333,0.50653,1,0.30234,0.58984,0,,0.35772,0.54417,20.78055,1.00606,1,0.6089,0.56283,20.87402,0.99876,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21.80509,347.63467,0
158,161,NewMedia161,45,0.72754,2.66E+11,0.5045,0.4897,0,0.72754,1,1,0.49499,0.4626,1,0.27344,0.37305,0,,0.35778,0.54568,14.96189,1.00615,1,0.60816,0.56484,15.6249,1.01998,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,17.60312,71.16484,0
158,161,NewMedia161,63,1.01874,2.66E+11,0.50398,0.469,0.74408,0.27466,2,1,0.49444,0.46496,1,0.27344,0.37305,0,,0.35749,0.54577,15.6892,1.03274,1,0.60813,0.56423,15.9608,1.03274,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21.20722,91.79852,0
158,162,NewMedia162,30,0.48541,2.66E+11,0.49868,0.46945,0,0.48541,1,1,0.47653,0.48895,1,0.27344,0.37305,0,,0.35741,0.54508,16.07552,1.00354,1,0.6079,0.56394,15.92969,1.00354,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.79957,183.88573,0
158,162,NewMedia162,56,0.90637,2.66E+11,0.40964,0.48229,0.50165,0.40472,2,1,0.30768,0.46168,1,0.27344,0.37305,0,,0.35372,0.54577,16.72394,1.04765,1,0.60392,0.56391,17.34923,1.04765,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,114.7271,186.58078,0
158,162,NewMedia162,85,1.37494,2.66E+11,0.24359,0.52073,0.97058,0.40436,3,1,0.2273,0.54306,1,0.27344,0.37305,0,,0.35217,0.54635,17.15313,0.997,1,0.60207,0.56468,17.65122,1.00354,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,216.15823,190.49216,0
158,162,NewMedia162,104,1.68231,2.66E+11,0.37325,1.15224,1.48822,0.19409,4,1,0.38998,0.69061,1,0.27344,0.37305,0,,0.35594,0.54846,18.02045,1.00354,1,0.60553,0.56706,17.38188,1.00354,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,667.62384,284.3941,0
158,162,NewMedia162,140,2.26471,2.66E+11,0.39801,0.69323,1.74689,0.51782,5,1,0.38835,0.62416,1,0.03594,0.49219,0,,0.35599,0.54797,18.28504,1.02575,1,0.60584,0.56618,17.61604,1.03305,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
158,163,NewMedia163,29,0.46912,2.66E+11,0.39822,0.6357,0,0.46912,2,1,0.39548,0.91219,0,0.03594,0.49219,0,,0.35543,0.5482,15.65326,1.06257,0,0.60628,0.56983,9.97146,1.06257,0,148,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,58.91132,89.73854,0
