id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328125),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
150,70,NewMedia70,117,1.92847,8.49E+11,0.62658,0.40747,1.00525,0.92322,3,1,0.48636,0.38102,1,0.61172,0.3291,0,,0.24451,0.35374,20.11971,1.06843,1,0.67642,0.35204,18.57174,1.06843,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,195.03644,4.16401,0
150,70,NewMedia70,128,2.11084,8.49E+11,0.48595,0.35466,1.995,0.11584,4,1,0.49774,0.35934,1,0.61172,0.3291,0,,0.23356,0.35498,20.56594,1.05437,1,0.66621,0.34788,19.10896,1.05437,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,187.95392,163.27872,0
150,71,NewMedia71,19,0.31323,8.49E+11,0.49142,0.36799,0,0.31323,1,1,0.49372,0.46055,0,0.61172,0.3291,0,,0.24415,0.35739,15.46423,1.04032,0,0.67721,0.35173,16.85906,1.04032,0,380,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,15.34086,297.15512,0
150,71,NewMedia71,56,0.92407,8.49E+11,0.57349,0.48449,0.67603,0.24805,2,1,0.63021,0.59185,0,0.61016,0.33008,0,,0.23423,0.35814,20.4182,1.04032,0,0.66994,0.35804,15.58137,1.04032,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,158.9559,311.36649,0
150,72,NewMedia72,38,0.62622,8.49E+11,0.57457,0.45745,0.27991,0.34631,2,1,0.58101,0.4099,1,0.61016,0.33008,0,,0.24116,0.35422,18.32736,1.06843,1,0.67657,0.35148,17.58912,1.06843,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27.72345,87.14198,0
150,72,NewMedia72,61,1.00549,8.49E+11,0.57542,0.40565,0.64307,0.36243,3,1,0.5876,0.38078,1,0.61016,0.33008,0,,0.24551,0.35102,15.752,1.05437,1,0.6813,0.35072,15.75969,1.05437,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,53.05437,88.82492,0
150,73,NewMedia73,40,0.65942,8.49E+11,0.56767,0.39992,0,0.65943,1,1,0.43816,0.42121,1,0.61016,0.33008,0,,0.23707,0.35463,17.29826,1.04735,1,0.67023,0.35073,17.13941,1.04735,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.52541,149.39647,0
150,73,NewMedia73,108,1.78088,8.49E+11,0.43582,0.4368,0.72546,1.05542,2,1,0.43664,0.44364,1,0.61016,0.33008,0,,0.21906,0.36701,20.27091,1.06843,1,0.65221,0.35967,18.65414,1.06843,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,172.94168,192.61325,0
150,77,NewMedia77,18,0.29651,8.49E+11,0.44079,0.44656,0,0.2965,1,1,0.50204,0.56094,1,0.61016,0.33008,0,,0.22256,0.36935,13.89232,1.06843,1,0.6579,0.36419,12.44929,1.07629,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.84712,302.47775,0
150,77,NewMedia77,61,1.00562,8.49E+11,0.57321,0.45304,0.70886,0.29675,2,1,0.50368,0.44671,1,0.61016,0.33008,0,,0.20271,0.35881,22.46931,1.03327,1,0.63739,0.3457,22.08098,1.0403,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
150,78,NewMedia78,36,0.59314,8.49E+11,0.50478,0.41354,0,0.59314,2,1,0.49613,0.34497,1,0.61016,0.33008,0,,0.2095,0.35977,17.53092,1.08415,1,0.64392,0.34755,15.70515,1.09202,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,96.47858,155.21318,0
150,78,NewMedia78,60,0.98889,8.49E+11,0.50887,0.37521,0.61011,0.37878,3,1,0.52033,0.37207,1,0.61016,0.33008,0,,0.21747,0.35913,16.50434,1.05435,1,0.65227,0.34718,14.71817,1.04732,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,39.59754,82.40263,0
150,79,NewMedia79,103,1.69885,8.49E+11,0.51771,0.42077,0,1.69886,1,1,0.50759,0.43398,1,0.60938,0.33203,0,,0.22254,0.36702,20.70755,1.08413,1,0.65574,0.36239,19.46041,1.08413,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,48.006,283.63303,0
150,80,NewMedia80,22,0.36328,8.49E+11,0.5163,0.43575,0,0.36328,1,1,0.51702,0.48715,0,0.60859,0.33203,0,,0.20275,0.36563,17.37411,1.09202,0,0.63705,0.35659,17.42649,1.09988,0,382,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,15.44534,263.28979,0
150,80,NewMedia80,59,0.97266,8.49E+11,0.49447,0.46232,0.77539,0.19727,2,1,0.49202,0.46151,1,0.60859,0.33203,0,,0.2208,0.35787,22.34037,1.05437,1,0.65559,0.35135,22.40455,1.05437,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,39.00044,224.23676,0
150,81,NewMedia81,43,0.70886,8.49E+11,0.49661,0.44433,0,0.70886,1,1,0.50843,0.40529,1,0.60859,0.33203,0,,0.22635,0.35889,15.40415,1.06843,1,0.661,0.3505,13.68453,1.06843,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,18.62428,81.54263,0
150,81,NewMedia81,61,1.00562,8.49E+11,0.50468,0.41749,0.72534,0.28027,2,1,0.4912,0.41351,1,0.60859,0.33203,0,,0.22614,0.35861,14.84603,1.06843,1,0.66063,0.35095,13.26149,1.06843,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29.36119,69.40187,0
150,82,NewMedia82,90,1.48401,8.49E+11,0.50303,0.45192,0,1.48401,1,1,0.49823,0.43476,1,0.60547,0.32813,0,,0.21708,0.36195,20.09735,1.06842,1,0.65043,0.35756,18.93367,1.06842,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.31952,266.57193,0
150,83,NewMedia83,29,0.47803,8.49E+11,0.50316,0.46463,0,0.47803,1,1,0.50645,0.51744,1,0.60547,0.32813,0,,0.21145,0.36788,20.11654,1.05437,1,0.64469,0.36144,19.83784,1.05437,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.01611,270.73242,0
150,84,NewMedia84,60,0.98962,8.49E+11,0.54479,0.48154,0.33057,0.65906,2,1,0.53674,0.45955,1,0.60547,0.32813,0,,0.22461,0.36187,15.05267,1.06139,1,0.65925,0.35477,13.23556,1.06842,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,56.0293,341.99805,0
150,85,NewMedia85,1,0.01587,8.49E+11,0.54468,0.47941,0,0.01587,1,1,0.53602,0.43809,1,0.60547,0.32813,0,,0.22465,0.36209,14.93609,1.06842,1,0.65967,0.35455,13.35481,1.06842,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2.18566,93.69376,0
150,85,NewMedia85,95,1.56592,8.49E+11,0.54533,0.45259,0.03223,1.53369,2,1,0.54459,0.43804,1,0.60547,0.32813,0,,0.21057,0.36468,19.99164,1.08414,1,0.64243,0.35823,18.17885,1.07628,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27.47628,88.26484,0
150,86,NewMedia86,34,0.56055,8.49E+11,0.54322,0.46183,0,0.56055,1,1,0.43278,0.43313,0,0.60547,0.32813,0,,0.21696,0.36507,17.15715,1.04028,0,0.64886,0.35774,15.1056,1.04028,0,384,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.83968,254.06891,0
150,87,NewMedia87,61,1.0061,8.49E+11,0.51181,0.48029,0.60962,0.39648,2,1,0.51028,0.47592,1,0.60547,0.32813,0,,0.22314,0.36645,15.34222,1.06842,1,0.65759,0.35871,14.09511,1.06842,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,44.4269,205.18147,0
150,88,NewMedia88,8,0.13232,8.49E+11,0.50864,0.49269,0,0.13232,1,1,0.50978,0.48915,1,0.60547,0.32813,0,,0.22472,0.36569,15.1106,1.0614,1,0.65948,0.35978,13.30068,1.06926,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.33017,252.27832,0
150,88,NewMedia88,47,0.77502,8.49E+11,0.50749,0.51105,0.14856,0.62646,2,1,0.51541,0.45396,1,0.60547,0.32813,0,,0.22539,0.36432,16.18518,1.06842,1,0.65994,0.35836,15.91806,1.06842,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,18.85817,265.52301,0
150,88,NewMedia88,81,1.33618,8.49E+11,0.51044,0.46508,0.79199,0.54419,3,1,0.49367,0.33746,1,0.60547,0.32813,0,,0.22024,0.36169,17.92419,1.04732,1,0.65233,0.35238,15.69061,1.05435,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,47.22448,85.41382,0
150,88,NewMedia88,107,1.76501,8.49E+11,0.49031,0.36861,1.35229,0.41272,4,1,0.49788,0.40449,1,0.60547,0.32813,0,,0.20465,0.37185,17.38829,1.06842,1,0.63589,0.36157,15.7889,1.06842,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,102.09033,104.61886,0
150,89,NewMedia89,60,0.9895,8.49E+11,0.5059,0.43014,0,0.9895,2,1,0.49491,0.43516,1,0.60547,0.32813,0,,0.20093,0.36937,22.11325,1.06842,1,0.63453,0.35677,20.81134,1.06842,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,66.09127,287.57379,0
150,90,NewMedia90,17,0.28052,8.49E+11,0.50477,0.43222,0,0.28051,1,1,0.49852,0.06055,0,0.60547,0.32813,0,,0.20877,0.3629,18.95905,1.06842,0,0.64075,0.35125,20.41474,1.06842,0,385,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2.57464,235.82019,0
150,90,NewMedia90,52,0.8573,8.49E+11,0.50823,0.43916,0.59387,0.26343,2,1,0.52485,0.37894,0,0.60547,0.32813,0,,0.21918,0.36537,13.77515,1.06842,0,0.65231,0.35629,9.87101,1.06842,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.37358,301.93103,0
150,91,NewMedia91,49,0.80786,8.49E+11,0.49771,0.4371,0.21472,0.59314,2,1,0.52829,0.52401,1,0.60547,0.32813,0,,0.21947,0.36533,15.11576,1.05435,1,0.65328,0.35755,14.02914,1.06139,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.6298,171.09676,0
150,91,NewMedia91,69,1.1377,8.49E+11,0.5418,0.45772,0.8241,0.3136,3,1,0.62272,0.42213,1,0.60547,0.32813,0,,0.22148,0.36708,16.63592,1.08413,1,0.65526,0.35369,14.71664,1.08413,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,60.25592,339.48697,0
150,91,NewMedia91,83,1.36902,8.49E+11,0.52364,0.34333,1.1543,0.21472,4,1,0.48554,0.329,1,0.60547,0.32813,0,,0.21988,0.36221,16.33592,1.04732,1,0.65281,0.35046,14.89658,1.04732,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,119.41952,101.22421,0
150,91,NewMedia91,113,1.86279,8.49E+11,0.49597,0.35543,1.38489,0.47791,5,1,0.53739,0.45576,1,0.60547,0.32813,0,,0.22147,0.36863,18.43257,1.04031,1,0.6542,0.35932,16.95457,1.04031,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37.52232,199.2818,0
150,91,NewMedia91,143,2.35754,8.49E+11,0.56095,0.49166,1.92908,0.42847,6,1,0.45284,0.44273,1,0.60547,0.32813,0,,0.23272,0.37412,18.84569,1.06384,1,0.66331,0.37093,16.87177,1.07874,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,162.41333,300.80484,0
150,91,NewMedia91,160,2.63843,8.49E+11,0.46095,0.41911,2.42407,0.21436,7,1,0.46598,0.43185,1,0.60547,0.32813,0,,0.20821,0.37804,18.73989,1.05435,1,0.63954,0.36749,17.24339,1.06139,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,147.99724,149.86913,0
150,92,NewMedia92,19,0.31323,8.49E+11,0.46034,0.41478,0,0.31323,1,1,0.45097,0.56472,0,0.60547,0.32813,0,,0.2151,0.37313,14.79078,1.06842,0,0.64833,0.366,17.85267,1.06842,0,386,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.50216,99.98748,0
150,92,NewMedia92,61,1.00586,8.49E+11,0.56488,0.45659,0.72559,0.28027,2,1,0.56808,0.40509,1,0.60547,0.32813,0,,0.2213,0.36372,21.89967,1.06842,1,0.65591,0.3562,22.08653,1.06842,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,140.49353,342.25772,0
150,93,NewMedia93,42,0.69263,8.49E+11,0.56251,0.41851,0,0.69263,1,1,0.5589,0.38201,1,0.60547,0.32813,0,,0.22967,0.36447,15.03988,1.05435,1,0.66535,0.35539,13.64846,1.06139,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,39.11175,94.44843,0
150,94,NewMedia94,22,0.36475,8.49E+11,0.41126,0.37481,0,0.36475,1,1,0.51899,0.3915,1,0.60547,0.32813,0,,0.224,0.36693,16.19892,1.06842,1,0.65862,0.35653,13.85968,1.06842,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,198.70432,166.98518,0
150,94,NewMedia94,101,1.66504,8.49E+11,0.53209,0.3955,0.37927,1.28577,2,1,0.54698,0.41891,1,0.60547,0.32813,0,,0.20805,0.37153,18.6709,1.06842,1,0.64078,0.36132,17.15952,1.06842,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,156.10674,352.19983,0
150,95,NewMedia95,23,0.37891,8.49E+11,0.53866,0.3998,0,0.37891,1,1,0.66054,0.07658,0,0.60547,0.32813,0,,0.19971,0.35992,12.93877,1.09983,0,0.63088,0.34802,12.13196,1.09983,0,387,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.49261,332.36383,0
150,95,NewMedia95,61,1.00549,8.49E+11,0.54855,0.44127,0.84094,0.16455,2,1,0.53878,0.44214,0,0.60547,0.32813,0,,0.21061,0.36462,18.40135,1.06842,0,0.64427,0.35749,16.45614,1.06842,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
150,96,NewMedia96,59,0.97327,8.49E+11,0.49152,0.43007,0.39612,0.57715,2,1,0.50505,0.41232,1,0.60547,0.32813,0,,0.21802,0.37121,15.18372,1.06139,1,0.65334,0.35936,13.65563,1.05435,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,73.89391,171.07126,0
150,97,NewMedia97,92,1.51709,8.49E+11,0.51898,0.44806,0,1.51709,1,1,0.51183,0.48263,1,0.60547,0.32813,0,,0.2068,0.37477,20.69936,1.06842,1,0.63977,0.36655,19.19846,1.06842,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,39.6838,332.34067,0
150,98,NewMedia98,19,0.31335,8.49E+11,0.51995,0.46379,0,0.31336,1,1,0.52926,0.62976,1,0.60469,0.32813,0,,0.20744,0.3768,12.26667,1.0614,1,0.6414,0.37339,12.51281,1.0614,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16.15529,274.40747,0
150,98,NewMedia98,60,0.98877,8.49E+11,0.51985,0.46015,0.77466,0.21411,2,1,0.51468,0.44174,1,0.60469,0.32813,0,,0.22438,0.37086,21.83014,1.05435,1,0.65919,0.36471,21.81169,1.06139,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,3.72955,91.96573,0
150,99,NewMedia99,60,0.98987,8.49E+11,0.52353,0.4326,0,0.98987,1,1,0.52517,0.42903,1,0.60469,0.32813,0,,0.22537,0.3722,14.19438,1.04731,1,0.66087,0.3622,13.09702,1.04028,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28.60175,80.52084,0
150,100,NewMedia100,39,0.64282,8.49E+11,0.51365,0.42332,0,0.64282,1,1,0.43907,0.47027,1,0.60469,0.32813,0,,0.2307,0.3709,16.74073,1.05437,1,0.66508,0.36493,15.19119,1.05437,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,15.81878,143.07825,0
150,100,NewMedia100,67,1.10449,8.49E+11,0.45363,0.44472,0.65967,0.44482,2,1,0.58586,0.31375,1,0.60469,0.32813,0,,0.23456,0.36585,18.39342,1.06842,1,0.66871,0.35984,17.02381,1.06842,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,79.88976,195.9202,0
150,100,NewMedia100,107,1.76379,8.49E+11,0.5742,0.28598,1.17041,0.59338,3,1,0.48181,0.31948,1,0.60469,0.32813,0,,0.23472,0.36711,19.62137,1.06842,1,0.66731,0.36441,18.89817,1.06842,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,224.14288,46.48599,0
150,101,NewMedia101,59,0.97241,8.49E+11,0.48477,0.45144,0,0.97242,1,1,0.48184,0.60085,0,0.60469,0.32813,0,,0.22637,0.39005,6.93963,1.09983,0,0.66014,0.36912,19.35051,1.09983,0,389,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,204.47578,235.95642,0
150,102,NewMedia102,47,0.77417,8.49E+11,0.54103,0.37506,0.37854,0.39563,2,1,0.40748,0.41855,1,0.60469,0.32813,0,,0.23469,0.37482,17.68838,1.05437,1,0.66956,0.37176,15.98446,1.05437,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,106.31618,47.36347,0
150,102,NewMedia102,60,0.98889,8.49E+11,0.41293,0.43341,0.84045,0.14844,3,1,0.41029,0.45263,1,0.60469,0.32813,0,,0.2335,0.37569,16.2865,1.04032,1,0.66893,0.37147,15.20757,1.04032,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,174.51534,200.02188,0
150,103,NewMedia103,6,0.09912,8.49E+11,0.46743,0.41643,0,0.09912,1,1,0.57536,0.37078,1,0.60469,0.32813,0,,0.23922,0.37524,16.47179,1.0552,1,0.67509,0.36826,14.56773,1.0552,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,71.89426,13.99566,0
150,103,NewMedia103,31,0.51135,8.49E+11,0.56138,0.38556,0.11572,0.39563,2,1,0.48613,0.45356,1,0.60469,0.32813,0,,0.23611,0.38,15.79119,1.05437,1,0.67192,0.37631,15.02319,1.05437,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,124.34126,14.72777,0
150,103,NewMedia103,50,0.82458,8.49E+11,0.49621,0.47943,0.52808,0.29651,3,1,0.505,0.56871,1,0.60469,0.32813,0,,0.23569,0.38654,16.20914,1.05435,1,0.6704,0.38291,16.03095,1.06139,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,127.27176,229.04782,0
150,103,NewMedia103,65,1.07227,8.49E+11,0.57292,0.47144,0.84131,0.23096,4,1,0.60554,0.44504,1,0.60469,0.32813,0,,0.23673,0.38103,16.57874,1.04169,1,0.67207,0.37419,13.98587,1.02832,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,98.52914,4.76327,0
150,103,NewMedia103,123,2.02869,8.49E+11,0.48901,0.33708,1.0885,0.94019,5,1,0.47761,0.32861,1,0.60469,0.32813,0,,0.21445,0.37823,18.83697,1.06842,1,0.64731,0.37412,16.92225,1.06139,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,174.5432,127.97723,0
150,104,NewMedia104,14,0.23083,8.49E+11,0.48942,0.34688,0,0.23083,1,1,0.49515,0.36765,1,0.60469,0.32813,0,,0.2122,0.37751,20.14822,1.04731,1,0.64441,0.37218,17.86789,1.04028,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.0489,272.9935,0
150,104,NewMedia104,52,0.85742,8.49E+11,0.54211,0.483,0.74219,0.11523,2,1,0.46087,0.18119,0,0.60469,0.32813,0,,0.22424,0.37975,17.57358,1.09983,0,0.65762,0.37828,15.84597,1.09983,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,154.84605,295.82031,0
150,105,NewMedia105,34,0.56079,8.49E+11,0.52609,0.47917,0.31396,0.24683,2,1,0.68426,0.53453,1,0.60469,0.32813,0,,0.24172,0.38517,17.92612,1.04029,1,0.67755,0.3827,17.31039,1.03325,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20.87724,169.17226,0
150,105,NewMedia105,60,0.98914,8.49E+11,0.66678,0.54035,0.62659,0.36255,3,1,0.68934,0.49029,1,0.60469,0.32813,0,,0.24422,0.38612,14.92666,1.06842,1,0.68162,0.38179,12.55174,1.06842,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,190.66922,340.81793,0
150,106,NewMedia106,3,0.0498,8.49E+11,0.6699,0.5375,0,0.04981,1,1,0.68373,0.55048,1,0.60469,0.32813,0,,0.24395,0.38661,15.02443,1.06842,1,0.68092,0.3813,12.62741,1.06842,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.94629,36.15821,0
150,106,NewMedia106,18,0.29675,8.49E+11,0.58257,0.4949,0.06689,0.22986,2,1,0.43411,0.45852,1,0.60469,0.32813,0,,0.23242,0.38482,14.12303,1.06139,1,0.66853,0.37889,13.01087,1.06139,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,119.99255,158.68207,0
150,106,NewMedia106,40,0.65955,8.49E+11,0.48071,0.43654,0.36267,0.29688,3,1,0.57973,0.39342,1,0.60469,0.32813,0,,0.24038,0.38323,15.1728,1.06842,1,0.67618,0.37925,13.43152,1.06842,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,143.42419,155.37546,0
150,106,NewMedia106,69,1.13745,8.49E+11,0.5774,0.39258,0.67578,0.46167,4,1,0.41546,0.3836,1,0.60469,0.32813,0,,0.20979,0.38448,15.71587,1.0192,1,0.64317,0.37474,13.48951,1.02624,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,131.69547,19.98729,0
150,106,NewMedia106,100,1.64905,8.49E+11,0.4258,0.37628,1.2041,0.44495,5,1,0.41292,0.39714,1,0.60469,0.32813,0,,0.1976,0.39315,17.76781,1.06842,1,0.62887,0.37963,15.66477,1.06842,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,194.76457,175.08377,0
150,107,NewMedia107,19,0.31335,8.49E+11,0.42641,0.38102,0,0.31335,1,1,0.45185,0.46853,0,0.60469,0.32813,0,,0.20163,0.39578,13.65069,1.04032,0,0.63506,0.3832,15.94123,1.04032,0,391,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.91616,279.13885,0
150,107,NewMedia107,60,0.98962,8.49E+11,0.59002,0.5471,0.7749,0.21472,2,1,0.59779,0.5097,1,0.60469,0.32813,0,,0.23561,0.38823,20.71059,1.09983,1,0.66897,0.38767,20.04043,1.09983,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,269.7767,320.92072,0
150,108,NewMedia108,41,0.67603,8.49E+11,0.58562,0.53293,0,0.67603,1,1,0.61117,0.60308,1,0.60469,0.32813,0,,0.23693,0.38883,13.89621,1.05435,1,0.6724,0.38481,12.08163,1.04731,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,15.56476,111.2135,0
150,108,NewMedia108,60,0.98938,8.49E+11,0.57301,0.5805,0.6925,0.29688,2,1,0.59522,0.58898,1,0.60469,0.32813,0,,0.24429,0.3891,13.04474,1.06842,1,0.67994,0.38458,11.83812,1.06842,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,51.31618,251.66724,0
150,109,NewMedia109,7,0.11523,8.49E+11,0.57126,0.56363,0,0.11523,1,1,0.56372,0.43278,1,0.60469,0.32813,0,,0.24596,0.38757,12.88719,1.1077,1,0.68162,0.38497,12.05191,1.11557,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,17.41953,97.38837,0
150,109,NewMedia109,27,0.44482,8.49E+11,0.56161,0.54855,0.13184,0.31299,2,1,0.49469,0.50957,1,0.60469,0.32813,0,,0.24112,0.3878,14.08558,1.07796,1,0.67637,0.38735,13.35616,1.0701,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19.77432,128.65636,0
150,109,NewMedia109,50,0.82422,8.49E+11,0.50248,0.50109,0.46106,0.36316,3,1,0.41478,0.38877,1,0.60469,0.32813,0,,0.23082,0.38652,15.62744,1.09983,1,0.66418,0.38052,14.03936,1.09983,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,89.94609,147.29503,0
150,109,NewMedia109,100,1.64832,8.49E+11,0.42484,0.41678,0.89001,0.7583,4,1,0.4274,0.42096,1,0.60469,0.32813,0,,0.20871,0.38989,19.47664,1.06842,1,0.64203,0.38082,18.40346,1.06842,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,131.64223,139.01823,0
150,110,NewMedia110,18,0.29736,8.49E+11,0.42793,0.42681,0,0.29736,1,1,0.45366,0.52636,0,0.60469,0.32813,0,,0.21508,0.38883,13.47615,1.04032,0,0.65001,0.38659,14.65624,1.04032,0,392,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.00595,291.06113,0
150,110,NewMedia110,60,0.98926,8.49E+11,0.58433,0.47694,0.75781,0.23145,2,1,0.48617,0.45925,1,0.60469,0.32813,0,,0.21951,0.3873,21.57209,1.06842,1,0.65392,0.38102,21.53841,1.06842,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,206.66872,345.6181,0
150,111,NewMedia111,2,0.03308,8.49E+11,0.56735,0.47388,0,0.03308,1,1,0.48832,0.45999,1,0.60469,0.32813,0,,0.22,0.38703,21.72373,1.06842,1,0.65476,0.38168,21.06822,1.06842,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21.95921,171.79622,0
150,111,NewMedia111,40,0.65942,8.49E+11,0.48499,0.45198,0.05005,0.60938,2,1,0.46635,0.42445,1,0.60469,0.32715,0,,0.22768,0.38494,16.68048,1.06842,1,0.66346,0.38006,14.79525,1.06842,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,107.77956,167.99078,0
