id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328127),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
169,136,Break,45,0.72778,1.14E+12,0.38819,0.32287,0.51758,0.21021,3,1,0.62742,0.26923,1,0.49531,0.54688,0,,0.30018,0.47846,14.20617,1.00761,1,0.57758,0.46164,14.92417,1.00046,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,159.44778,134.50563,0
169,136,Break,63,1.0188,1.14E+12,0.71666,0.23949,0.79224,0.22656,4,1,0.86211,0.22029,1,0.49531,0.54688,0,,0.30432,0.47876,14.64206,1.02132,1,0.58166,0.46189,14.74698,1.02847,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,429.02341,11.47923,0
169,136,Break,85,1.37451,1.14E+12,0.82015,0.31166,1.03491,0.3396,5,1,0.71355,0.29942,0,0.49531,0.54688,0,,0.30442,0.47936,13.86435,1.00702,0,0.58041,0.46387,11.81549,1.00702,0,719,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,151.68739,330.84329,0
169,136,Break,114,1.84351,1.14E+12,0.36586,0.46073,1.63354,0.20996,6,1,0.54759,0.48707,1,0.49531,0.54688,0,,0.2984,0.4827,18.70176,1.00761,1,0.57609,0.46609,18.68744,1.01476,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,601.19324,194.70886,0
169,136,Break,134,2.16748,1.14E+12,0.59669,0.45662,1.9082,0.25928,7,1,0.67376,0.47887,1,0.49531,0.54688,0,,0.30116,0.48317,16.1206,0.98783,1,0.57891,0.46679,16.38761,0.99423,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,295.49237,0.81608,0
169,136,Break,151,2.44214,1.14E+12,0.60095,0.45888,2.18359,0.25854,8,1,0.26349,0.37338,1,0.49531,0.54688,0,,0.29169,0.47971,14.41044,0.98748,1,0.56863,0.46217,17.34595,0.98748,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.92359,337.00308,0
169,136,Break,180,2.91113,1.14E+12,0.26941,0.38199,2.50684,0.4043,9,1,0.31645,0.39486,1,0.49687,0.54492,0,,0.30853,0.48674,16.83257,0.99238,1,0.57877,0.46957,18.31999,0.99952,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,431.61346,169.4892,0
169,136,Break,375,6.06543,1.14E+12,0.50555,0.99235,5.74194,0.32349,10,1,0.26904,0.98843,1,0.5,0.54492,0,,0.44752,0.93034,13.06852,1.03884,1,0.62571,0.88701,14.78983,1.03884,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,694.25964,295.80878,0
169,136,Break,384,6.21094,1.14E+12,0.37035,1.04582,6.12988,0.08105,11,1,0.68678,1.2356,1,0.5,0.54492,0,,0.44949,0.93615,14.57557,1.03884,1,0.62782,0.89593,14.356,1.03884,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,181.51115,197.55688,0
169,136,Break,492,7.95776,1.14E+12,0.68607,1.19987,7.7312,0.22656,12,1,0.56652,1.16257,1,0.5,0.54492,0,,0.70727,0.9704,17.14132,1.03884,1,0.75641,0.99626,13.22419,1.03884,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,433.81845,338.67703,0
169,136,Break,505,8.16797,1.14E+12,0.64085,1.29155,7.97388,0.19409,13,1,0.85632,1.65472,1,0.5125,0.54883,0,,0.72053,0.98241,17.49236,1.03884,1,0.75641,0.99626,13.22419,1.03884,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,110.28963,238.34425,0
169,136,Break,532,8.60449,1.14E+12,0.87833,1.81048,8.37842,0.22607,14,1,0.90152,1.80847,0,0.99922,0.83496,0,,0.70608,0.99072,16.21786,1.03884,1,0.75641,0.99626,13.22419,1.03884,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,612.18439,299.77139,0
169,136,Break,578,9.34888,1.14E+12,0.93581,2.00152,9.10596,0.24292,15,1,0.98827,1.97489,0,0.99922,0.99902,0,,0.68204,0.99268,16.28069,1.03884,1,0.75641,0.99626,13.22419,1.03884,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,209.00305,290.61124,0
169,136,Break,586,9.47803,1.14E+12,0.99949,2.0176,9.41309,0.06494,16,1,0.99949,2.0176,0,0.94609,0.98828,0,,0.67974,0.99349,17.82169,1.03884,1,0.75641,0.99626,13.22419,1.03884,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,83.15691,348.57928,0
169,136,Break,660,10.6748,1.14E+12,0.48616,1.06175,10.4646,0.21021,17,1,0.42475,0.9959,1,0.72891,0.98047,0,,0.61379,0.95572,18.5212,1.03884,1,0.75641,0.99626,13.22419,1.03884,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1178.88147,123.87347,0
169,136,Break,674,10.90161,1.14E+12,0.40064,0.90469,10.69141,0.21021,18,1,0.23512,0.62454,1,0.35938,0.86816,0,,0.59404,0.95056,15.50311,2.2008,1,0.78955,0.96546,15.03748,2.2008,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,194.54776,124.24043,0
169,136,Break,697,11.27344,1.14E+12,0.40904,0.43586,11.01489,0.25854,19,1,0.59095,0.48663,1,0.62969,0.90723,0,,0.58771,0.97477,12.59441,2.51521,1,0.7841,0.98957,16.953,2.51521,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,480.20233,88.71701,0
169,136,Break,713,11.53223,1.14E+12,0.54141,0.38893,11.33813,0.19409,20,1,0.26375,0.44445,1,0.54688,0.89844,0,,0.5881,0.97782,10.71346,2.51521,1,0.78527,0.995,17.86875,2.51521,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,176.11688,15.83489,0
169,136,Break,750,12.13037,1.14E+12,0.41594,0.5601,11.93677,0.1936,21,1,0.49755,0.66307,1,0.54688,0.89844,0,,0.50018,0.95086,17.62979,1.60055,1,0.7064,0.92002,19.32888,1.60055,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,237.72946,227.50197,0
169,136,Break,764,12.35693,1.14E+12,0.52838,0.62424,12.2439,0.11304,22,1,0.5465,0.98513,0,0.54688,0.89844,0,,0.47057,0.93658,16.74628,1.76062,0,0.68428,0.88103,12.82328,1.76062,0,724,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,158.20129,335.47043,0
169,136,Break,883,14.28174,1.14E+12,0.34227,0.41195,14.21729,0.06445,23,1,0.34227,0.41195,0,0.54688,0.89844,0,,0.89247,0.86409,18.11486,1.76062,0,0.68428,0.88103,12.82328,1.76062,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,322.4986,137.61844,0
169,136,Break,907,14.66992,1.14E+12,0.5136,0.48612,14.54053,0.12939,24,1,0.5714,0.64801,0,0.54688,0.89844,0,,0.62581,0.82383,13.58682,1.40478,0,0.89253,0.7542,22.08322,1.3543,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,232.08176,340.89771,0
169,136,Break,937,15.15601,1.14E+12,0.5369,0.51305,14.88037,0.27563,25,1,0.71529,0.48242,1,0.54688,0.89844,0,,0.46844,0.86432,19.32771,1.50347,1,0.68541,0.76636,18.96297,1.51749,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,40.61931,317.24243,0
169,136,Break,944,15.26831,1.14E+12,0.67404,0.45515,15.21997,0.04834,26,1,0.56661,0.44803,1,0.54688,0.89844,0,,0.46839,0.86978,19.32546,1.50072,1,0.68644,0.77001,19.63589,1.50072,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,185.28163,18.66276,0
169,136,Break,967,15.64062,1.14E+12,0.26378,0.38045,15.33325,0.30737,27,1,0.21437,0.41749,1,0.54688,0.89844,0,,0.46597,0.87367,19.71002,1.39688,1,0.68455,0.77401,20.29977,1.39688,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,530.67468,171.71237,0
169,136,Break,980,15.85059,1.14E+12,0.34885,0.33641,15.65674,0.19385,28,1,0.46147,0.32235,1,0.54688,0.89844,0,,0.47344,0.87576,19.78498,1.50072,1,0.6932,0.7767,20.56931,1.50072,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,117.85876,22.49705,0
169,136,Break,998,16.14233,1.14E+12,0.49286,0.32869,15.8667,0.27563,29,1,0.58246,0.34002,1,0.54688,0.89844,0,,0.47902,0.87691,19.37108,1.44463,1,0.69971,0.77842,20.87676,1.44463,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,184.5022,2.45568,0
169,136,Break,1006,16.27124,1.14E+12,0.56862,0.33897,16.1582,0.11304,30,1,0.56276,0.33914,0,0.54688,0.89844,0,,0.47922,0.87704,18.02483,1.53427,0,0.70036,0.77823,20.83513,1.53427,0,725,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,97.54253,353.8046,0
169,136,Break,1031,16.67578,1.14E+12,0.73009,0.35196,16.48145,0.19434,31,1,0.49697,0.49201,1,0.54688,0.89844,0,,0.69768,0.77832,21.81338,1.47233,1,0.70036,0.77823,20.83513,1.47233,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,207.10924,356.3176,0
169,136,Break,1053,17.03149,1.14E+12,0.07174,1.17985,16.8374,0.19409,32,1,0.51276,1.23309,1,0.54688,0.89844,0,,0.71851,0.78336,21.56325,1.46717,1,0.70036,0.77823,20.83513,1.46717,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1195.33215,225.17189,0
169,136,Break,1073,17.35498,1.14E+12,0.45214,1.2515,17.09595,0.25903,33,1,0.14104,1.19212,1,0.54688,0.89844,0,,0.70957,0.7872,20.51967,1.46717,1,0.70036,0.77823,20.83513,1.46717,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,492.40875,351.43094,0
169,136,Break,1090,17.62988,1.14E+12,-0.37621,1.0188,17.41968,0.21021,34,1,-0.73908,1.03025,1,0.54688,0.89844,0,,0.66918,0.78233,17.76858,1.25892,1,0.70036,0.77823,20.83513,1.25892,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1086.73376,167.33401,0
169,136,Break,1111,17.96973,1.14E+12,-1.35522,1.016,17.74316,0.22656,35,1,-1.62247,0.98803,0,0.54688,0.89844,0,,0.63007,0.77458,17.45926,1.48394,1,0.70036,0.77823,20.83513,1.48394,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1253.13599,179.86891,0
169,136,Break,1156,18.69751,1.14E+12,0.63843,1.33169,18.51953,0.17798,36,1,0.63237,1.3619,0,0.54688,0.89844,0,,0.43267,0.79674,12.70388,1.46717,0,0.70036,0.77823,20.83513,1.46717,0,726,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2572.26587,352.78033,0
169,136,Break,1238,20.02368,1.14E+12,0.23338,0.56718,19.78125,0.24243,37,1,0.1449,0.54007,1,0.54688,0.89844,0,,0.59329,0.88736,20.66408,1.22605,1,0.79887,0.99975,22.71572,1.21564,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,938.97382,123.51534,0
169,136,Break,1253,20.26636,1.14E+12,0.26239,0.58734,20.04004,0.22632,38,1,0.39434,0.57366,1,0.54688,0.89844,0,,0.60746,0.89091,20.07618,1.14615,1,0.79887,0.99975,22.71572,1.13703,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,42.48544,330.92825,0
169,136,Break,1291,20.8811,1.14E+12,0.12674,0.38124,20.62231,0.25879,39,1,-0.02308,0.56187,0,0.54688,0.89844,0,,0.61841,0.88614,12.96981,1.17371,0,0.79887,0.99975,22.71572,1.17371,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,273.29224,129.44481,0
169,136,Break,1317,21.30151,1.14E+12,0.07016,0.44659,21.09131,0.21021,40,1,-0.12062,0.87509,0,0.54688,0.89844,0,,0.61081,0.87752,8.89668,1.17371,0,0.79887,0.99975,22.71572,1.17371,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,98.60565,222.73798,0
169,136,Break,1348,21.80298,1.14E+12,0.2012,0.51501,21.5603,0.24268,41,1,0.22116,0.47244,1,0.54688,0.89844,0,,0.45063,0.85165,21.05925,1.26972,1,0.68133,0.82408,22.70981,1.28174,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,181.7758,337.32947,0
169,136,Break,1372,22.19116,1.14E+12,0.29817,0.44082,21.81934,0.37183,42,1,0.21811,0.42523,1,0.54688,0.89844,0,,0.36707,0.86043,20.8006,1.42678,1,0.58095,0.78014,21.37055,1.41476,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,145.52559,31.46936,0
169,136,Break,1389,22.46606,1.14E+12,0.23208,0.52138,22.20728,0.25879,43,1,0.2621,0.99853,0,0.54688,0.89844,0,,0.35187,0.86586,13.33617,1.3543,0,0.56424,0.77833,9.34886,1.3543,0,728,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,118.15884,224.27933,0
169,136,Break,1415,22.88647,1.14E+12,0.87161,0.30519,22.67627,0.21021,44,1,0.96953,0.29302,1,0.54688,0.89844,0,,0.57729,0.76978,21.87702,1.38269,1,0.56424,0.77833,9.34886,1.38269,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,848.00458,15.13286,0
169,136,Break,1427,23.08081,1.14E+12,0.81422,0.32948,22.95117,0.12964,45,1,0.45206,0.36814,1,0.54688,0.89844,0,,0.5712,0.76796,20.93582,1.35836,1,0.56424,0.77833,9.34886,1.35836,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,77.55582,198.70589,0
169,136,Break,1444,23.35571,1.14E+12,0.40093,0.27302,23.14575,0.20996,46,1,0.21152,-0.01852,0,0.54688,0.89844,0,,0.58465,0.73816,20.23812,1.3543,1,0.56424,0.77833,9.34886,1.3543,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,532.16113,173.76297,0
169,136,Break,1468,23.7439,1.14E+12,0.12163,-0.26671,23.6145,0.12939,47,1,0.12687,-0.22484,0,0.54688,0.89844,0,,0.57572,0.6823,18.39337,1.42785,1,0.56424,0.77833,9.34886,1.42785,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,658.23108,122.89686,0
169,136,Break,1696,27.4314,1.14E+12,0.67012,1.4225,27.35083,0.08057,48,1,0.73659,1.38387,0,0.54688,0.89844,0,,0.70839,0.97996,18.79698,1.41108,1,0.48528,0.7377,13.80103,1.41108,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1866.79858,292.09113,0
169,136,Break,1718,27.7876,1.14E+12,0.9011,0.99084,27.49658,0.29102,49,1,1.10813,0.98439,1,0.54688,0.89844,0,,0.7038,0.96294,19.83133,1.41108,1,0.48528,0.7377,13.80103,1.41108,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,531.7829,56.22257,0
169,136,Break,1726,27.91699,1.14E+12,1.12711,1.00819,27.85205,0.06494,50,1,1.12849,1.013,0,0.54688,0.89844,0,,0.6839,0.96253,13.74182,1.41108,0,0.48528,0.7377,13.80103,1.41108,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,289.83789,356.48569,0
169,136,Break,1764,28.53149,1.14E+12,0.87226,0.7521,28.32153,0.20996,51,1,0.92199,0.65725,1,0.54688,0.89844,0,,0.68241,0.95877,20.0971,1.41108,1,0.48528,0.7377,13.80103,1.41108,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,418.54449,141.20447,0
169,136,Break,1795,29.03296,1.14E+12,0.64691,0.67204,28.83887,0.19409,52,1,0.35507,0.77856,1,0.54688,0.89844,0,,0.47791,0.93908,19.60189,1.41108,1,0.67714,0.8761,18.92171,1.41108,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,299.87198,164.13402,0
169,136,Break,1992,32.21924,1.14E+12,0.51527,0.61242,31.96045,0.25879,53,1,0.55265,0.57856,1,0.54688,0.89844,0,,0.46091,0.92997,15.64383,1.95625,1,0.65311,0.88141,16.498,1.95625,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,179.21826,160.08347,0
169,136,Break,2005,32.42969,1.14E+12,0.37342,0.60377,32.23535,0.19434,54,1,0.28357,0.58574,1,0.54688,0.89844,0,,0.43789,0.94616,14.14115,1.95625,1,0.6285,0.88627,15.98983,1.95625,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,181.78392,177.20711,0
169,136,Break,2020,32.67236,1.14E+12,0.40191,0.54635,32.4458,0.22656,55,1,0.46387,0.47741,1,0.54688,0.89844,0,,0.41878,0.96395,16.30963,2.2008,1,0.6083,0.89351,15.46803,2.17041,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,69.18868,58.19236,0
169,136,Break,2035,32.91479,1.14E+12,0.40296,0.53764,32.68848,0.22632,56,1,0.25269,0.61041,1,0.54688,0.89844,0,,0.40141,0.97585,15.70387,1.95625,1,0.59048,0.90029,17.17545,1.95625,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.01976,81.4307,0
169,136,Break,2051,33.17358,1.14E+12,0.41527,0.46367,32.97949,0.19409,57,1,0.46251,0.40937,1,0.54688,0.89844,0,,0.40033,0.97943,12.24721,2.2008,1,0.58935,0.90306,17.51349,2.2008,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,77.3668,78.24875,0
169,136,Break,2076,33.57764,1.14E+12,0.24639,0.46086,33.33521,0.24243,58,1,0.39735,0.93183,0,0.54688,0.89844,0,,0.39633,0.9797,10.83804,2.20079,0,0.58666,0.90372,9.02717,2.20079,0,734,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,216.18555,179.23738,0
169,136,Break,2106,34.06299,1.14E+12,0.6728,0.37318,33.83691,0.22607,59,1,0.83036,0.28011,1,0.54688,0.89844,0,,0.59004,0.90198,18.44403,2.20079,1,0.58666,0.90372,9.02717,2.20079,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,553.1402,9.34144,0
169,136,Break,2123,34.33789,1.14E+12,0.70064,0.33125,34.12793,0.20996,60,1,0.5112,0.32679,1,0.54688,0.89844,0,,0.58576,0.90314,18.04737,2.13929,1,0.58666,0.90372,9.02717,2.13929,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,55.79779,50.30886,0
169,136,Break,2141,34.62915,1.14E+12,0.60332,0.37184,34.40283,0.22632,61,1,0.82755,0.30568,1,0.54688,0.89844,0,,0.58791,0.90317,18.0406,2.20079,1,0.58666,0.90372,9.02717,2.20079,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,131.32082,198.4519,0
169,136,Break,2163,34.98486,1.14E+12,0.8651,0.34187,34.69385,0.29102,62,1,0.92643,0.33655,1,0.54688,0.89844,0,,0.58737,0.90457,18.44082,2.17004,1,0.58666,0.90372,9.02717,2.17004,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,336.48083,5.23303,0
169,136,Break,2177,35.21167,1.14E+12,0.82508,0.31153,35.00122,0.21045,63,1,0.66697,0.29711,1,0.54688,0.89844,0,,0.5849,0.90551,18.87475,2.21836,1,0.58666,0.90372,9.02717,2.21836,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,59.9107,148.76331,0
169,136,Break,2195,35.50244,1.14E+12,0.60707,0.39795,35.27612,0.22632,64,1,0.67877,0.88257,0,0.54688,0.89844,0,,0.58971,0.90896,9.8063,2.07777,0,0.58666,0.90372,9.02717,2.07777,0,735,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,292.74847,197.59503,0
169,136,Break,2233,36.11743,1.14E+12,0.67297,0.32307,35.66431,0.45313,65,1,0.78094,0.2494,1,0.54688,0.89844,0,,0.58923,0.90886,17.05885,2.17003,1,0.58666,0.90372,9.02717,2.17003,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,113.99403,42.27127,0
169,136,Break,2248,36.35986,1.14E+12,0.8288,0.30929,36.13354,0.22632,66,1,0.88918,0.40992,1,0.54688,0.89844,0,,0.59343,0.90978,17.84547,1.94357,1,0.58666,0.90372,9.02717,1.94357,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,199.96091,4.04658,0
169,136,Break,2260,36.55371,1.14E+12,0.93399,0.33491,36.37573,0.17798,67,1,0.98398,0.33629,0,0.54688,0.89844,0,,0.59406,0.9098,17.66889,2.20079,0,0.58666,0.90372,9.02717,2.20079,0,736,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,137.17528,348.97421,0
169,136,Break,2293,37.08789,1.14E+12,0.52595,0.28793,36.76416,0.32373,68,1,0.56203,0.28435,0,0.54688,0.89844,0,,0.58604,0.91103,16.99141,2.07777,0,0.58666,0.90372,9.02717,2.07777,0,737,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,524.50208,174.73743,0
169,136,Break,2366,38.26855,1.14E+12,0.75239,0.27329,38.02588,0.24268,69,1,0.64201,0.36881,1,0.54688,0.89844,0,,0.58904,0.90879,16.34653,2.20079,1,0.58666,0.90372,9.02717,2.20079,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,290.23062,2.96083,0
169,136,Break,2374,38.39795,1.14E+12,0.66935,0.3597,38.28467,0.11328,70,1,0.65667,0.37504,0,0.54688,0.89844,0,,0.58942,0.90893,15.36882,2.20079,0,0.58666,0.90372,9.02717,2.20079,0,738,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,138.3011,219.77626,0
169,136,Break,2418,39.10962,1.14E+12,0.87061,1.20427,38.89941,0.21021,71,1,0.92137,0.97842,1,0.54688,0.89844,0,,0.5164,0.88161,18.62459,2.20079,1,0.58666,0.90372,9.02717,2.20079,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,902.39246,286.5874,0
169,136,Break,2435,39.38452,1.14E+12,0.90364,0.94058,39.17407,0.21045,72,1,1.38532,0.74283,1,0.54688,0.89844,0,,0.49885,0.86121,20.02052,2.20079,1,0.58666,0.90372,9.02717,2.20079,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,273.30838,81.10114,0
169,136,Break,2452,39.65942,1.14E+12,1.34475,0.87024,39.44922,0.21021,73,1,1.09866,0.9984,1,0.54688,0.89844,0,,0.46963,0.83888,17.07516,2.20079,1,0.58666,0.90372,9.02717,2.20079,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,569.19659,7.26991,0
169,136,Break,2465,39.86987,1.14E+12,0.84096,0.94809,39.77295,0.09692,74,1,0.92955,1.18588,1,0.54688,0.89844,0,,0.44089,0.82949,14.25631,2.20079,1,0.58666,0.90372,9.02717,2.20079,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,649.76001,187.04732,0
169,136,Break,2479,40.09595,1.14E+12,0.85801,1.3328,39.93457,0.16138,75,1,0.83288,1.46631,0,0.54688,0.89844,0,,0.42701,0.83428,8.54642,2.20079,0,0.58666,0.90372,9.02717,2.20079,0,739,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,394.54709,273.17087,0
169,136,Break,2508,40.56519,1.14E+12,0.87589,1.03781,40.35522,0.20996,76,1,0.9692,0.97531,1,0.54688,0.89844,0,,0.22495,0.91471,21.99482,2.20079,1,0.4241,0.83691,20.60294,2.20079,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,302.93558,85.66726,0
169,136,Break,2515,40.67822,1.14E+12,0.768,0.98642,40.58154,0.09668,77,1,0.50646,0.96708,1,0.54688,0.89844,0,,0.22678,0.91553,22.06562,2.20079,1,0.42603,0.84023,20.06254,2.20079,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,147.7856,159.14043,0
169,136,Break,2531,40.9375,1.14E+12,0.52748,0.63688,40.74316,0.19434,78,1,0.53068,0.36274,1,0.54688,0.89844,0,,0.23372,0.91146,22.65473,2.20079,1,0.43307,0.83943,20.33845,2.20079,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,472.11691,130.69981,0
169,136,Break,2549,41.22827,1.14E+12,0.61608,0.43599,41.00195,0.22632,79,1,0.6666,0.52536,1,0.54688,0.89844,0,,0.24653,0.90899,21.56201,1.83412,1,0.44685,0.83987,19.39926,1.85842,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,234.90108,61.1322,0
169,136,Break,2562,41.43872,1.14E+12,0.45818,0.51444,41.24463,0.19409,80,1,0.29476,0.47883,1,0.54688,0.89844,0,,0.25137,0.90558,20.70643,1.95624,1,0.45201,0.84144,20.49966,1.95624,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,217.49165,201.67618,0
169,136,Break,2569,41.552,1.14E+12,0.37343,0.53374,41.45459,0.09741,81,1,0.36545,0.5483,0,0.54688,0.89844,0,,0.25143,0.90701,18.34434,1.95624,0,0.45221,0.84217,18.71624,1.95624,0,740,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,110.26554,190.32507,0
169,136,Break,2595,41.97266,1.14E+12,0.63011,0.50902,41.76221,0.21045,82,1,0.71026,0.48755,1,0.54688,0.89844,0,,0.26761,0.89411,21.22782,1.95624,1,0.46648,0.82889,20.70547,1.95624,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,329.52411,4.40567,0
169,136,Break,2636,42.6355,1.14E+12,0.68598,0.99389,42.42554,0.20996,83,1,0.88007,1.02287,1,0.54688,0.89844,0,,0.31323,0.88293,20.36735,1.95624,1,0.50966,0.82604,19.21521,1.95624,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,501.63065,278.19614,0
169,136,Break,2644,42.76489,1.14E+12,0.85035,1.02687,42.70044,0.06445,84,1,0.74842,1.0106,1,0.54688,0.89844,0,,0.31766,0.88303,19.49502,1.95624,1,0.51387,0.82687,18.05568,1.95624,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,213.08676,350.88089,0
